model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.2,SSP2_SPA2_34I_D,R6REF,C5,P2,2086,38.6075182405175,1.5078009248791682,21.94668587757676,159.15395668144612,4.942667664071362,24.929497996137858,1.568921394996341,0.6906101762492298,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_D,R6REF,C5,P2,2087,38.70878713099373,1.369074257142576,22.051458829323828,160.77324037056778,4.964108992229133,24.884084903829145,1.5257410883002076,0.6714104362598943,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_D,R6REF,C5,P2,2088,38.81005602146995,1.230347589405984,22.156231781070897,162.39252405968946,4.985550320386904,24.83867181152043,1.4825607816040745,0.6522106962705586,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_D,R6REF,C5,P2,2089,38.911324911946174,1.0916209216693922,22.261004732817966,164.01180774881112,5.006991648544675,24.793258719211718,1.439380474907941,0.633010956281223,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_D,R6REF,C5,P2,2090,39.0125938024224,0.9528942539328,22.365777684565035,165.63109143793278,5.028432976702446,24.747845626903004,1.3962001682118077,0.6138112162918874,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_D,R6REF,C5,P2,2091,38.463912977784986,0.8551319311896348,22.46997439916215,167.03204293259145,5.049870378051966,24.752891457433638,1.3218950652401213,0.5819916837187493,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_D,R6REF,C5,P2,2092,37.91523215314758,0.7573696084464696,22.574171113759263,168.43299442725015,5.0713077794014865,24.75793728796427,1.2475899622684352,0.5501721511456112,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_D,R6REF,C5,P2,2093,37.36655132851016,0.6596072857033044,22.67836782835638,169.83394592190882,5.092745180751006,24.7629831184949,1.1732848592967489,0.5183526185724733,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_D,R6REF,C5,P2,2094,36.817870503872754,0.5618449629601391,22.78256454295349,171.23489741656752,5.1141825821005265,24.768028949025535,1.0989797563250625,0.4865330859993352,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_D,R6REF,C5,P2,2095,36.26918967923534,0.4640826402169739,22.886761257550607,172.6358489112262,5.135619983450047,24.77307477955617,1.0246746533533764,0.4547135534261971,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_D,R6REF,C5,P2,2096,34.79088210040939,0.4597161689453754,22.991627020670865,170.50942035344215,5.153638362233061,24.74121484240563,0.9558086473917298,0.42433690871171004,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_D,R6REF,C5,P2,2097,33.312574521583436,0.455349697673777,23.096492783791124,168.38299179565814,5.1716567410160765,24.70935490525509,0.8869426414300831,0.39396026399722295,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_D,R6REF,C5,P2,2098,31.834266942757484,0.4509832264021786,23.20135854691138,166.2565632378741,5.189675119799091,24.67749496810455,0.8180766354684365,0.36358361928273586,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_D,R6REF,C5,P2,2099,30.355959363931532,0.44661675513058013,23.306224310031638,164.1301346800901,5.207693498582106,24.64563503095401,0.7492106295067897,0.33320697456824877,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_D,R6REF,C5,P2,2100,28.87765178510558,0.4422502838589817,23.411090073151897,162.00370612230606,5.2257118773651206,24.613775093803472,0.6803446235451431,0.3028303298537617,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2010,137.84014318847656,4.34077455312112,18.20212726387986,0,4.152952405116695,20.27233879218773,2.732878392,0.986945292,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2011,137.9843786010742,4.12140316363226,18.108912328459013,0,3.8821577197300323,20.17606508200194,2.7281911424,0.9833270308000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2012,138.12861401367186,3.9020317741434,18.015697393038167,0,3.6113630343433702,20.07979137181615,2.7235038928,0.9797087696,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2013,138.27284942626954,3.6826603846545396,17.92248245761732,0,3.3405683489567077,19.983517661630362,2.7188166432000003,0.9760905084,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2014,138.4170848388672,3.4632889951656796,17.829267522196474,0,3.0697736635700457,19.88724395144457,2.7141293936000004,0.9724722471999999,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2015,138.56132025146485,3.2439176056768195,17.736052586775628,0,2.798978978183383,19.790970241258783,2.7094421440000005,0.968853986,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2016,138.51773500976563,2.9156904018129515,17.63909105689163,0,2.8012966100483383,20.03797140909583,2.7297094864000004,1.04244303528125,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2017,138.4741497680664,2.5874631979490834,17.54212952700763,0,2.803614241913294,20.28497257693288,2.7499768288000004,1.1160320845625,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2018,138.4305645263672,2.259235994085216,17.445167997123637,0,2.805931873778249,20.531973744769925,2.7702441712000003,1.1896211338437501,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2019,138.38697928466797,1.9310087902213477,17.34820646723964,0,2.8082495056432046,20.778974912606973,2.7905115136000003,1.2632101831250002,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2020,138.34339404296875,1.60278158635748,17.25124493735564,0,2.81056713750816,21.02597608044402,2.810778856,1.3367992324062503,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2021,139.37432008743286,1.4406524586521998,17.294921290509063,0.17673974950085267,2.833811583977943,21.30800220953771,2.7829571672,1.3066653148875003,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2022,140.40524613189697,1.27852333094692,17.33859764366248,0.35347949900170533,2.857056030447726,21.590028338631406,2.7551354784,1.2765313973687502,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2023,141.43617217636108,1.11639420324164,17.382273996815904,0.530219248502558,2.8803004769175096,21.872054467725096,2.7273137896,1.2463974798500002,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2024,142.4670982208252,0.95426507553636,17.425950349969323,0.7069589980034107,2.9035449233872925,22.15408059681879,2.6994921008,1.21626356233125,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2025,143.4980242652893,0.79213594783108,17.469626703122746,0.8836987475042632,2.926789369857076,22.43610672591248,2.671670412,1.1861296448125,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2026,142.83219875335692,0.806767625114336,17.52598158518908,0.8838470234393743,2.959159793291457,22.472493643844842,2.6608695308000003,1.16983984645,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2027,142.16637324142457,0.821399302397592,17.58233646725541,0.8839952993744853,2.9915302167258377,22.508880561777204,2.6500686496,1.1535500480875,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2028,141.50054772949218,0.836030979680848,17.638691349321743,0.8841435753095962,3.023900640160219,22.545267479709565,2.6392677684000003,1.137260249725,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2029,140.83472221755983,0.850662656964104,17.695046231388073,0.8842918512447072,3.0562710635945995,22.581654397641927,2.6284668872,1.1209704513625,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2030,140.16889670562745,0.86529433424736,17.751401113454406,0.8844401271798182,3.0886414870289807,22.61804131557429,2.6176660060000003,1.104680653,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2031,132.54862426757813,0.96801996065816,17.77677622768289,10.03870070740384,3.149366674117309,22.50566111541832,2.4350069528000002,1.036023726,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2032,124.92835182952881,1.07074558706896,17.80215134191138,19.192961287627863,3.2100918612056377,22.39328091526235,2.2523478996,0.967366799,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2033,117.3080793914795,1.17347121347976,17.827526456139864,28.347221867851882,3.270817048293966,22.28090071510638,2.0696888464,0.8987098720000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2034,109.68780695343017,1.2761968398905599,17.852901570368353,37.501482448075905,3.3315422353822943,22.16852051495041,1.8870297932,0.830052945,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2035,102.06753451538086,1.37892246630136,17.878276684596837,46.65574302829992,3.392267422470623,22.05614031479444,1.70437074,0.7613960180000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2036,96.39957892913819,1.453697075508168,17.89135994899418,38.59261954506584,3.43789448455838,21.67963566537626,1.602418181,0.7218908316000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2037,90.7316233428955,1.528471684714976,17.90444321339152,30.52949606183175,3.4835215466461373,21.30313101595808,1.500465622,0.6823856452000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2038,85.06366775665283,1.603246293921784,17.91752647778886,22.466372578597664,3.529148608733894,20.9266263665399,1.398513063,0.6428804588000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2039,79.39571217041015,1.678020903128592,17.930609742186203,14.403249095363577,3.5747756708216514,20.55012171712172,1.296560504,0.6033752724000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2040,73.72775658416748,1.7527955123354,17.943693006583544,6.340125612129489,3.6204027329094086,20.17361706770354,1.194607945,0.5638700860000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2041,72.5212011024475,1.74830574906524,17.969633480033455,8.598130056597425,3.674139430894449,19.907871367309497,1.184717049225,0.5631851286000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2042,71.31464562072753,1.74381598579508,17.995573953483365,10.856134501065362,3.7278761288794886,19.64212566691545,1.17482615345,0.5625001712000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2043,70.10809013900757,1.73932622252492,18.02151442693328,13.114138945533298,3.781612826864529,19.37637996652141,1.164935257675,0.5618152138000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2044,68.9015346572876,1.7348364592547598,18.04745490038319,15.372143390001234,3.8353495248495686,19.110634266127363,1.1550443619,0.5611302564,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2045,67.69497917556762,1.7303466959846,18.0733953738331,17.63014783446917,3.889086222834609,18.84488856573332,1.145153466125,0.5604452990000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2046,67.16850141010283,1.7709616095546719,18.099889653368862,18.63769683033889,3.921509854551575,18.817871617087786,1.1612881767972656,0.5667111106083985,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2047,66.64202364463806,1.8115765231247438,18.12638393290462,19.645245826208605,3.9539334862685416,18.79085466844225,1.1774228874695312,0.572976922216797,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2048,66.11554587917327,1.852191436694816,18.15287821244038,20.652794822078324,3.9863571179855084,18.763837719796715,1.193557598141797,0.5792427338251953,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2049,65.58906811370849,1.892806350264888,18.17937249197614,21.66034381794804,4.018780749702475,18.73682077115118,1.2096923088140625,0.5855085454335938,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2050,65.0625903482437,1.93342126383496,18.2058667715119,22.667892813817758,4.051204381419441,18.709803822505645,1.225827019486328,0.5917743570419922,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2051,63.86396272039413,1.90897945927864,18.237023792064054,24.608948996251524,4.090777104900995,18.946578721518108,1.249371294290625,0.6018899666585937,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2052,62.66533509254455,1.88453765472232,18.268180812616208,26.55000517868529,4.130349828382548,19.18335362053057,1.2729155690949219,0.6120055762751954,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2053,61.46670746469497,1.8600958501659999,18.299337833168362,28.49106136111906,4.1699225518641025,19.420128519543034,1.2964598438992185,0.6221211858917969,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2054,60.268079836845395,1.83565404560968,18.330494853720516,30.432117543552824,4.209495275345656,19.656903418555498,1.3200041187035154,0.6322367955083985,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2055,59.06945220899582,1.81121224105336,18.36165187427267,32.37317372598659,4.2490679988272095,19.89367831756796,1.3435483935078123,0.642352405125,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2056,57.394678671884535,1.782309359040372,18.425048864666554,35.09813227142598,4.280513578213213,20.160433507452478,1.3186190138131835,0.6299165789071289,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2057,55.719905134773256,1.753406477027384,18.488445855060434,37.82309081686537,4.311959157599217,20.427188697336994,1.2936896341185546,0.6174807526892578,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2058,54.04513159766197,1.7245035950143959,18.551842845454317,40.54804936230476,4.343404736985222,20.69394388722151,1.2687602544239256,0.6050449264713867,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2059,52.370358060550686,1.695600713001408,18.615239835848197,43.273007907744145,4.374850316371226,20.960699077106028,1.2438308747292968,0.5926091002535157,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2060,50.69558452343941,1.66669783098842,18.67863682624208,45.99796645318354,4.406295895757229,21.227454266990545,1.218901495034668,0.5801732740356446,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2061,49.05597486619949,1.653244731019588,18.77477327380908,48.983224889803985,4.430797086729816,21.377882865085187,1.1535925012480468,0.5506476554613281,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2062,47.41636520895958,1.6397916310507559,18.870909721376076,51.96848332642444,4.455298277702403,21.52831146317983,1.0882835074614259,0.5211220368870118,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2063,45.77675555171967,1.626338531081924,18.967046168943074,54.95374176304489,4.47979946867499,21.678740061274468,1.0229745136748047,0.4915964183126953,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2064,44.13714589447976,1.612885431113092,19.063182616510073,57.939000199665344,4.504300659647577,21.82916865936911,0.9576655198881836,0.4620707997383789,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2065,42.49753623723984,1.59943233114426,19.15931906407707,60.92425863628579,4.528801850620164,21.97959725746375,0.8923565261015626,0.4325451811640625,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2066,42.035321364974976,1.624822919663088,19.267387765305102,62.34678661598542,4.553216750115465,22.070055252180396,0.8898109058812501,0.43081687553125,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2067,41.57310649271012,1.6502135081819158,19.37545646653313,63.76931459568506,4.577631649610765,22.160513246897043,0.8872652856609377,0.42908856989843747,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2068,41.11089162044525,1.675604096700744,19.48352516776116,65.1918425753847,4.602046549106065,22.250971241613687,0.8847196654406251,0.427360264265625,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2069,40.64867674818039,1.7009946852195719,19.59159386898919,66.61437055508432,4.626461448601366,22.341429236330335,0.8821740452203126,0.4256319586328125,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2070,40.186461875915526,1.7263852737383998,19.69966257021722,68.03689853478396,4.650876348096666,22.43188723104698,0.8796284250000002,0.423903653,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2071,40.63400979690552,1.7754741293491998,19.79467593433518,69.66744857885911,4.674837250180312,22.537426462028037,0.9049414259250002,0.4350167887375,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2072,41.08155771789551,1.8245629849599998,19.889689298453142,71.29799862293424,4.698798152263957,22.642965693009096,0.93025442685,0.446129924475,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2073,41.5291056388855,1.8736518405708,19.984702662571106,72.9285486670094,4.722759054347603,22.748504923990154,0.955567427775,0.4572430602125,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2074,41.97665355987549,1.9227406961816,20.079716026689066,74.55909871108453,4.746719956431248,22.854044154971213,0.9808804286999999,0.46835619595,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2075,42.42420148086548,1.9718295517924,20.174729390807027,76.18964875515968,4.770680858514893,22.95958338595227,1.006193429625,0.4794693316875,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2076,42.52890721912384,1.909368752789936,20.28280411527487,77.66456677240296,4.793598418634696,23.122652475269053,1.0270035128375,0.48832149209062503,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2077,42.633612957382205,1.8469079537874717,20.390878839742715,79.13948478964625,4.816515978754499,23.285721564585835,1.04781359605,0.49717365249375,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2078,42.738318695640565,1.7844471547850078,20.49895356421056,80.61440280688953,4.8394335388743,23.44879065390262,1.0686236792625,0.506025812896875,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2079,42.84302443389893,1.7219863557825437,20.607028288678404,82.08932082413281,4.862351098994103,23.6118597432194,1.089433762475,0.5148779733000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2080,42.94773017215729,1.6595255567800795,20.715103013146248,83.5642388413761,4.885268659113906,23.774928832536183,1.1102438456875,0.523730133703125,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2081,42.20364791507721,1.5797737826909757,20.829058994950973,85.06476420403936,4.90777420511956,23.809078079094245,1.10138939569375,0.518866149184375,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2082,41.45956565799713,1.5000220086018716,20.943014976755702,86.56528956670262,4.930279751125215,23.843227325652308,1.0925349457,0.514002164665625,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2083,40.71548340091706,1.4202702345127678,21.056970958560427,88.06581492936589,4.952785297130871,23.877376572210366,1.08368049570625,0.5091381801468751,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2084,39.97140114383698,1.3405184604236637,21.170926940365156,89.56634029202914,4.975290843136525,23.91152581876843,1.0748260457125,0.504274195628125,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2085,39.2273188867569,1.26076668633456,21.28488292216988,91.0668656546924,4.99779638914218,23.94567506532649,1.06597159571875,0.499410211109375,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2086,37.97753731193543,1.1865741178421438,21.37336303067011,91.25145388404205,5.0184647209164535,23.970197700177483,1.0372369020343752,0.484807108125,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2087,36.72775573711395,1.112381549349728,21.461843139170337,91.4360421133917,5.039133052690727,23.99472033502848,1.0085022083500002,0.470204005140625,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2088,35.47797416229248,1.038188980857312,21.550323247670566,91.62063034274134,5.059801384465001,24.01924296987947,0.9797675146656252,0.45560090215625,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2089,34.22819258747101,0.9639964123648959,21.638803356170794,91.80521857209098,5.080469716239275,24.043765604730467,0.9510328209812502,0.440997799171875,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2090,32.97841101264954,0.8898038438724799,21.72728346467102,91.98980680144062,5.101138048013548,24.06828823958146,0.9222981272968752,0.4263946961875,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2091,32.17904854302407,0.8557028315099684,21.84410375743292,91.28628943607592,5.119129108166284,24.026037168693193,0.8951971079437502,0.4124380551085937,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2092,31.37968607339859,0.8216018191474569,21.960924050194816,90.58277207071123,5.1371201683190195,23.98378609780493,0.8680960885906251,0.3984814140296875,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2093,30.580323603773117,0.7875008067849455,22.077744342956716,89.87925470534653,5.155111228471755,23.941535026916664,0.8409950692375001,0.38452477295078125,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2094,29.780961134147645,0.753399794422434,22.194564635718613,89.17573733998184,5.173102288624491,23.899283956028402,0.8138940498843751,0.370568131871875,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2095,28.98159866452217,0.7192987820599225,22.31138492848051,88.47221997461713,5.191093348777226,23.857032885140136,0.78679303053125,0.3566114907929688,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2096,28.151459720993042,0.710526455323398,22.45907386568024,86.97864249797269,5.205792093985619,23.812663803313164,0.7515785491171876,0.3391321376276367,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2097,27.321320777463914,0.7017541285868735,22.606762802879967,85.48506502132825,5.220490839194012,23.76829472148619,0.7163640677031251,0.3216527844623047,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2098,26.49118183393478,0.692981801850349,22.754451740079695,83.9914875446838,5.235189584402406,23.723925639659218,0.6811495862890625,0.30417343129697266,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2099,25.661042890405653,0.6842094751138245,22.902140677279423,82.49791006803937,5.2498883296107985,23.679556557832242,0.645935104875,0.2866940781316406,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LI,R6REF,C5,P2,2100,24.830903946876525,0.6754371483773,23.04982961447915,81.00433259139493,5.264587074819191,23.63518747600527,0.6107206234609376,0.2692147249663086,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2010,137.17642254638673,4.296924660790159,18.20032446553977,0,4.152557436627304,20.25764162794604,2.714501465,0.984234772,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2011,137.28212568359376,4.085531751813651,18.106941216629078,0,3.8818349307868014,20.165033906231603,2.7084085300000003,0.9811240012,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2012,137.3878288208008,3.8741388428371435,18.013557967718384,0,3.6111124249462985,20.07242618451717,2.702315595,0.9780132304,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2013,137.49353195800782,3.662745933860635,17.920174718807694,0,3.340389919105796,19.979818462802733,2.69622266,0.9749024596,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2014,137.59923509521485,3.4513530248841273,17.826791469897,0,3.069667413265293,19.8872107410883,2.690129725,0.9717916888,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2015,137.70493823242188,3.2399601159076195,17.73340822098631,0,2.7989449074247905,19.794603019373863,2.68403679,0.968680918,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2016,137.66009752197266,2.9219641486717474,17.63646276512903,0,2.801279554261631,20.040839889113347,2.7048059162,1.0399235627,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2017,137.61525681152344,2.6039681814358757,17.53951730927175,0,2.8036142010984713,20.28707675885283,2.7255750424,1.1111662074000002,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2018,137.57041610107424,2.2859722142000036,17.44257185341447,0,2.805948847935312,20.533313628592314,2.7463441686000003,1.1824088521,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2019,137.52557539062502,1.9679762469641318,17.345626397557194,0,2.8082834947721524,20.779550498331798,2.7671132948,1.2536514968,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2020,137.4807346801758,1.64998027972826,17.248680941699913,0,2.810618141608993,21.02578736807128,2.7878824210000004,1.3248941415000002,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2021,138.5605047935486,1.5116649874136718,17.292029942736274,0.17788933829589515,2.83411366126045,21.243475008654787,2.7699962396,1.3008743712250002,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2022,139.6402749069214,1.373349695099084,17.335378943772632,0.3557786765917903,2.8576091809119073,21.461162649238297,2.7521100582000004,1.2768546009500001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2023,140.72004502029418,1.235034402784496,17.378727944808993,0.5336680148876853,2.8811047005633643,21.678850289821803,2.7342238768000002,1.2528348306750001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2024,141.79981513366698,1.096719110469908,17.42207694584535,0.7115573531835806,2.904600220214822,21.896537930405312,2.7163376954000005,1.2288150604,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2025,142.87958524703978,0.95840381815532,17.465425946881712,0.8894466914794756,2.928095739866279,22.11422557098882,2.6984515140000003,1.204795290125,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2026,142.35696606140135,1.046599006743136,17.52094026979228,0.9017230980410735,2.9631637653445653,21.981942908725102,2.7110546828000004,1.2004579649,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2027,141.83434687576292,1.1347941953309522,17.576454592702845,0.9139995046026714,2.998231790822852,21.849660246461386,2.7236578516,1.196120639675,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6REF,C5,P2,2028,141.3117276901245,1.222989383918768,17.631968915613413,0.9262759111642694,3.0332998163011387,21.71737758419767,2.7362610204,1.19178331445,Immediate action
