model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2054,1.0904514551162718,0.08099150338843206,44.76034164428711,225.5443084716797,3.4001661777496337,39.93196029663086,0.04557871073484418,0.01627215109765524,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2055,1.1119332909584045,0.08458041243300085,44.76034164428711,239.21366119384766,3.4357709884643555,39.796913146972656,0.0422525433823466,0.01513696787878865,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2056,1.133415126800537,0.08816932147756963,44.76034164428711,252.8830139160156,3.4713757991790772,39.66186599731445,0.038926376029849025,0.014001784659922061,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2057,1.1548969626426695,0.09175823052213843,44.76034164428711,266.55236663818357,3.506980609893799,39.52681884765625,0.03560020867735144,0.01286660144105547,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2058,1.176378798484802,0.09534713956670722,44.76034164428711,280.2217193603516,3.5425854206085203,39.391771697998045,0.032274041324853855,0.01173141822218888,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2059,1.1978606343269345,0.098936048611276,44.76034164428711,293.89107208251954,3.578190231323242,39.25672454833985,0.028947873972356278,0.01059623500332229,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2060,1.219342470169067,0.1025249576558448,44.76034164428711,307.5604248046875,3.613795042037964,39.12167739868164,0.0256217066198587,0.0094610517844557,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2061,1.2278423786163326,0.10210404018448442,44.76034164428711,321.2297790527344,3.64119074344635,39.210580825805664,0.02846253607422109,0.01035048244521015,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2062,1.2363422870635983,0.10168312271312403,44.76034164428711,334.8991333007812,3.6685864448547365,39.29948425292969,0.03130336552858348,0.011239913105964599,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2063,1.2448421955108642,0.10126220524176366,44.76034164428711,348.5684875488281,3.6959821462631224,39.38838768005371,0.034144194982945866,0.01212934376671905,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2064,1.2533421039581298,0.10084128777040327,44.76034164428711,362.237841796875,3.7233778476715087,39.477291107177734,0.03698502443730826,0.0130187744274735,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2065,1.2618420124053955,0.1004203702990429,44.76034164428711,375.9071960449219,3.750773549079895,39.56619453430176,0.03982585389167065,0.013908205088227949,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2066,1.2703419208526612,0.09999945282768252,44.76034164428711,389.5765502929687,3.7781692504882813,39.65509796142579,0.04266668334603303,0.014797635748982399,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2067,1.2788418292999268,0.09957853535632213,44.76034164428711,403.2459045410156,3.8055649518966677,39.74400138854981,0.04550751280039543,0.015687066409736848,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2068,1.2873417377471927,0.09915761788496176,44.76034164428711,416.9152587890625,3.8329606533050535,39.832904815673835,0.048348342254757815,0.0165764970704913,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2069,1.2958416461944584,0.09873670041360137,44.76034164428711,430.5846130371093,3.86035635471344,39.92180824279786,0.05118917170912021,0.01746592773124575,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2070,1.304341554641724,0.098315782942241,44.76034164428711,444.2539672851562,3.887752056121826,40.01071166992188,0.0540300011634826,0.0183553583920002,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2071,1.298662948608399,0.10810236548315987,44.76034164428711,457.9233215332031,3.9012262344360353,40.21559295654298,0.05464281849563115,0.019129242375493048,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2072,1.2929843425750736,0.11788894802407873,44.76034164428711,471.59267578124997,3.914700412750244,40.420474243164065,0.055255635827779696,0.0199031263589859,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2073,1.2873057365417484,0.1276755305649976,44.76034164428711,485.26203002929685,3.928174591064453,40.62535552978516,0.05586845315992825,0.02067701034247875,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2074,1.2816271305084233,0.1374621131059165,44.76034164428711,498.93138427734374,3.941648769378662,40.830236816406256,0.056481270492076796,0.0214508943259716,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2075,1.275948524475098,0.14724869564683535,44.76034164428711,512.6007385253906,3.955122947692871,41.035118103027344,0.05709408782422535,0.022224778309464448,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2076,1.2702699184417727,0.1570352781877542,44.76034164428711,526.2700927734375,3.9685971260070803,41.23999938964844,0.0577069051563739,0.0229986622929573,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2077,1.2645913124084476,0.16682186072867308,44.76034164428711,539.9394470214844,3.982071304321289,41.444880676269534,0.05831972248852245,0.02377254627645015,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2078,1.2589127063751224,0.17660844326959196,44.76034164428711,553.6088012695312,3.995545482635498,41.64976196289063,0.058932539820671,0.024546430259943,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2079,1.253234100341797,0.18639502581051082,44.76034164428711,567.2781555175782,4.009019660949707,41.85464324951172,0.05954535715281955,0.02532031424343585,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2080,1.247555494308472,0.1961816083514297,44.76034164428711,580.947509765625,4.022493839263916,42.05952453613281,0.0601581744849681,0.0260941982269287,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2081,1.3012009859085085,0.20048916598308564,44.76034164428711,592.9604675292969,4.024907445907592,42.13616714477539,0.06261055432260028,0.02714622989296912,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2082,1.3548464775085451,0.20479672361474158,44.76034164428711,604.9734252929687,4.02732105255127,42.212809753417964,0.06506293416023246,0.028198261559009542,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2083,1.4084919691085818,0.20910428124639752,44.76034164428711,616.9863830566406,4.029734659194946,42.289452362060544,0.06751531399786465,0.02925029322504996,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2084,1.4621374607086184,0.21341183887805346,44.76034164428711,628.9993408203125,4.032148265838623,42.366094970703124,0.06996769383549682,0.03030232489109038,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2085,1.5157829523086548,0.2177193965097094,44.76034164428711,641.0122985839844,4.0345618724823,42.4427375793457,0.072420073673129,0.0313543565571308,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2086,1.5694284439086914,0.22202695414136533,44.76034164428712,653.0252563476563,4.036975479125976,42.519380187988276,0.07487245351076117,0.03240638822317122,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2087,1.623073935508728,0.22633451177302127,44.76034164428712,665.0382141113281,4.0393890857696535,42.596022796630855,0.07732483334839335,0.03345841988921164,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2088,1.6767194271087646,0.2306420694046772,44.76034164428712,677.051171875,4.04180269241333,42.672665405273435,0.07977721318602554,0.034510451555252064,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2089,1.7303649187088013,0.23494962703633315,44.76034164428712,689.0641296386718,4.044216299057007,42.74930801391601,0.08222959302365772,0.03556248322129248,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2090,1.784010410308838,0.2392571846679891,44.76034164428712,701.07708740234375,4.046629905700684,42.82595062255859,0.0846819728612899,0.0366145148873329,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2091,1.8504292011260985,0.2485993442254978,44.76034164428712,705.7179138183594,4.0532365322113035,42.82149810791015,0.08745822459459296,0.03780486062169073,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2092,1.9168479919433592,0.2579415037830065,44.76034164428712,710.358740234375,4.0598431587219235,42.81704559326171,0.09023447632789604,0.03899520635604856,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2093,1.98326678276062,0.26728366334051523,44.76034164428712,714.9995666503906,4.066449785232544,42.812593078613276,0.0930107280611991,0.04018555209040639,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2094,2.0496855735778805,0.27662582289802395,44.76034164428712,719.6403930664062,4.073056411743164,42.80814056396484,0.09578697979450218,0.041375897824764224,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2095,2.1161043643951416,0.2859679824555326,44.76034164428712,724.2812194824219,4.079663038253784,42.803688049316406,0.09856323152780525,0.04256624355912205,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2096,2.1825231552124023,0.29531014201304134,44.76034164428712,728.9220458984375,4.086269664764404,42.799235534667964,0.10133948326110831,0.04375658929347988,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2097,2.248941946029663,0.30465230157055007,44.76034164428712,733.5628723144531,4.092876291275024,42.79478302001953,0.10411573499441139,0.04494693502783771,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2098,2.3153607368469236,0.31399446112805873,44.76034164428712,738.2036987304688,4.099482917785645,42.790330505371095,0.10689198672771445,0.04613728076219554,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2099,2.381779527664184,0.32333662068556746,44.76034164428712,742.8445251464843,4.106089544296265,42.78587799072265,0.10966823846101753,0.04732762649655337,Immediate action
POLES ENGAGE,EN_NPi2020_1600,CAN,C5,P2a,2100,2.448198318481445,0.3326787802430762,44.76034164428712,747.4853515625,4.112696170806885,42.78142547607422,0.1124444901943206,0.0485179722309112,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2010,14.12399959564209,3.7916034756335655e-8,51.10136413574219,0,2.553121566772461,19.1740550994873,0.7996879816055298,0.2863991558551788,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2011,13.154199600219727,3.7001521491220054e-8,50.877568054199216,0,2.555038833618164,19.564368057250974,0.7680558562278748,0.2766313165426254,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2012,12.184399604797363,3.6087008226104454e-8,50.653771972656244,0,2.5569561004638675,19.954681015014646,0.7364237308502197,0.266863477230072,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2013,11.214599609375,3.517249496098885e-8,50.42997589111328,0,2.5588733673095705,20.344993972778315,0.7047916054725647,0.2570956379175186,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2014,10.244799613952635,3.425798169587325e-8,50.20617980957031,0,2.560790634155274,20.735306930541988,0.6731594800949097,0.2473277986049652,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2015,9.274999618530272,3.334346843075765e-8,49.98238372802734,0,2.562707901000977,21.12561988830566,0.6415273547172546,0.2375599592924118,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2016,9.468366050720213,0.07210176274350032,49.75858840942382,2.601399230957032,2.7383834362030033,22.38087921142578,0.6425556421279908,0.2337097018957138,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2017,9.661732482910155,0.1442034921435322,49.53479309082031,5.202798461914064,2.9140589714050296,23.636138534545896,0.6435839295387268,0.2298594444990158,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2018,9.855098915100097,0.2163052215435641,49.3109977722168,7.804197692871096,3.0897345066070554,24.891397857666014,0.6446122169494629,0.2260091871023178,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2019,10.048465347290039,0.288406950943596,49.08720245361329,10.405596923828128,3.2654100418090817,26.146657180786132,0.6456405043601989,0.2221589297056198,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2020,10.24183177947998,0.3605086803436279,48.86340713500977,13.00699615478516,3.441085577011108,27.40191650390625,0.6466687917709351,0.2183086723089218,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2021,8.827155494689942,0.37459340439974426,48.639589691162115,17.60947189331055,3.31896104812622,29.06726837158203,0.5496194362640381,0.1856520056724548,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2022,7.412479209899902,0.3886781284558607,48.41577224731446,22.21194763183594,3.196836519241333,30.732620239257816,0.4525700807571411,0.15299533903598783,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2023,5.9978029251098635,0.4027628525119771,48.19195480346681,26.81442337036133,3.074711990356445,32.3979721069336,0.35552072525024414,0.12033867239952085,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2024,4.583126640319824,0.4168475765680935,47.96813735961915,31.41689910888672,2.9525874614715573,34.06332397460938,0.25847136974334717,0.08768200576305385,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2025,3.168450355529785,0.4309323006242099,47.74431991577149,36.01937484741211,2.83046293258667,35.72867584228516,0.1614220142364502,0.0550253391265869,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2026,2.6326409459114073,0.38603832076093364,47.6249740600586,32.94271965026856,2.872188901901245,37.129972839355474,0.13707392066717147,0.0469051420688629,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2027,2.0968315362930294,0.34114434089765744,47.505628204345705,29.866064453125002,2.9139148712158205,38.531269836425786,0.11272582709789275,0.0387849450111389,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2028,1.5610221266746522,0.2962503610343812,47.38628234863282,26.789409255981447,2.9556408405303953,39.9325668334961,0.08837773352861404,0.030664747953414898,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2029,1.0252127170562741,0.2513563811711049,47.266936492919925,23.712754058837895,2.9973668098449706,41.33386383056641,0.06402963995933532,0.0225445508956909,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2030,0.4894033074378967,0.2064624013078287,47.14759063720703,20.63609886169434,3.039092779159546,42.73516082763672,0.0396815463900566,0.0144243538379669,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2031,0.5212662816047668,0.25477557413661805,47.02822799682617,23.020806121826176,3.0195720672607425,42.65835189819336,0.042603780329227445,0.015329522639513,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2032,0.553129255771637,0.3030887469654074,46.90886535644531,25.405513381958013,3.0000513553619386,42.58154296875,0.04552601426839828,0.0162346914410591,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2033,0.5849922299385071,0.35140191979419666,46.78950271606445,27.79022064208985,2.980530643463135,42.50473403930664,0.04844824820756912,0.0171398602426052,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2034,0.6168552041053772,0.39971509262298605,46.67014007568359,30.174927902221686,2.9610099315643312,42.42792510986328,0.05137048214673996,0.018045029044151298,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2035,0.6487181782722473,0.4480282654517754,46.55077743530273,32.55963516235352,2.941489219665528,42.35111618041992,0.0542927160859108,0.0189501978456974,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2036,0.7256946802139282,0.3670168328947729,46.43141479492187,37.15716400146485,2.918873548507691,42.11429977416992,0.053995272517204276,0.01896691434085368,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2037,0.8026711821556092,0.2860054003377704,46.312052154541014,41.75469284057618,2.896257877349854,41.87748336791992,0.053697828948497756,0.01898363083600996,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2038,0.8796476840972902,0.2049939677807679,46.19268951416015,46.35222167968751,2.873642206192017,41.64066696166992,0.05340038537979124,0.019000347331166238,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2039,0.9566241860389711,0.1239825352237654,46.073326873779294,50.94975051879884,2.85102653503418,41.40385055541992,0.05310294181108472,0.019017063826322518,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2040,1.033600687980652,0.0429711026667629,45.95396423339844,55.54727935791017,2.828410863876343,41.16703414916992,0.0528054982423782,0.0190337803214788,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2041,1.051394295692444,0.08050535525064596,45.83460235595703,64.94185180664064,2.8587454795837406,41.01446685791016,0.0499440252780914,0.01821998525410886,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2042,1.069187903404236,0.11803960783452902,45.715240478515625,74.3364242553711,2.889080095291138,40.861899566650386,0.0470825523138046,0.017406190186738918,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2043,1.0869815111160281,0.15557386041841206,45.595878601074226,83.73099670410157,2.9194147109985353,40.70933227539062,0.0442210793495178,0.01659239511936898,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2044,1.10477511882782,0.19310811300229516,45.47651672363282,93.12556915283204,2.9497493267059327,40.55676498413085,0.041359606385231,0.01577860005199904,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2045,1.122568726539612,0.2306423655861782,45.35715484619141,102.5201416015625,2.98008394241333,40.40419769287109,0.0384981334209442,0.0149648049846291,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2046,1.098959803581238,0.19787769617176287,45.23779220581055,116.18949279785156,3.0356165885925295,40.417793273925774,0.04257515743374822,0.016134413331747,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2047,1.075350880622864,0.16511302675734757,45.11842956542969,129.8588439941406,3.0911492347717284,40.43138885498046,0.04665218144655224,0.0173040216788649,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2048,1.05174195766449,0.13234835734293227,44.99906692504883,143.5281951904297,3.146681880950928,40.444984436035156,0.05072920545935626,0.0184736300259828,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2049,1.028133034706116,0.0995836879285169,44.87970428466797,157.19754638671876,3.2022145271301268,40.458580017089844,0.05480622947216028,0.0196432383731007,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2050,1.004524111747742,0.0668190185141016,44.76034164428711,170.8668975830078,3.257747173309326,40.47217559814453,0.0588832534849643,0.0208128467202186,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2051,1.0260059118270877,0.07041777552807103,44.76034164428711,184.53625030517577,3.2933520555496214,40.33712577819824,0.05555711612105363,0.019677672162651958,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2052,1.0474877119064334,0.07401653254204046,44.76034164428711,198.20560302734376,3.328956937789917,40.20207595825195,0.05223097875714296,0.01854249760508532,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2053,1.068969511985779,0.0776152895560099,44.76034164428711,211.8749557495117,3.3645618200302123,40.067026138305664,0.04890484139323229,0.01740732304751868,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2054,1.0904513120651247,0.08121404656997933,44.76034164428711,225.5443084716797,3.4001667022705075,39.931976318359375,0.04557870402932162,0.016272148489952037,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2055,1.1119331121444704,0.08481280358394874,44.76034164428711,239.21366119384766,3.4357715845108032,39.796926498413086,0.042252566665410954,0.0151369739323854,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2056,1.1334149122238162,0.08841156059791817,44.76034164428711,252.8830139160156,3.4713764667510985,39.6618766784668,0.03892642930150028,0.01400179937481876,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2057,1.1548967123031617,0.0920103176118876,44.76034164428711,266.55236663818357,3.5069813489913937,39.52682685852051,0.03560029193758961,0.01286662481725212,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2058,1.1763785123825077,0.09560907462585704,44.76034164428711,280.2217193603516,3.542586231231689,39.39177703857422,0.03227415457367894,0.011731450259685479,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2059,1.1978603124618532,0.09920783163982647,44.76034164428711,293.89107208251954,3.5781911134719846,39.25672721862793,0.028948017209768268,0.01059627570211884,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2060,1.219342112541199,0.1028065886537959,44.76034164428711,307.5604248046875,3.61379599571228,39.12167739868164,0.0256218798458576,0.0094611011445522,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2061,1.227842152118683,0.10238461835973696,44.76034164428711,321.2297790527344,3.6411916255950922,39.21058044433594,0.02846269458532331,0.010350527800619569,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2062,1.2363421916961672,0.10196264806567802,44.76034164428711,334.8991333007812,3.6685872554779047,39.29948348999024,0.03130350932478902,0.01123995445668694,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2063,1.2448422312736513,0.10154067777161908,44.76034164428711,348.5684875488281,3.6959828853607175,39.38838653564453,0.03414432406425473,0.01212938111275431,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2064,1.2533422708511355,0.10111870747756015,44.76034164428711,362.237841796875,3.72337851524353,39.47728958129883,0.03698513880372044,0.01301880776882168,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2065,1.2618423104286194,0.1006967371835012,44.76034164428711,375.9071960449219,3.7507741451263423,39.566192626953125,0.039825953543186146,0.01390823442488905,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2066,1.2703423500061035,0.10027476688944226,44.76034164428711,389.5765502929687,3.7781697750091547,39.65509567260742,0.042666768282651854,0.014797661080956419,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2067,1.2788423895835876,0.09985279659538332,44.76034164428711,403.2459045410156,3.805565404891967,39.74399871826172,0.04550758302211757,0.015687087737023788,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2068,1.2873424291610718,0.09943082630132438,44.76034164428711,416.9152587890625,3.83296103477478,39.83290176391601,0.048348397761583284,0.01657651439309116,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2069,1.295842468738556,0.09900885600726544,44.76034164428711,430.5846130371093,3.8603566646575924,39.92180480957031,0.05118921250104899,0.01746594104915853,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2070,1.30434250831604,0.0985868857132065,44.76034164428711,444.2539672851562,3.887752294540405,40.01070785522461,0.0540300272405147,0.0183553677052259,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2071,1.2986639738082886,0.10840346660737078,44.76034164428711,457.9233215332031,3.9012263536453244,40.215589904785155,0.05464284829795355,0.01912925373762842,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2072,1.292985439300537,0.11822004750153504,44.76034164428711,471.59267578124997,3.9147004127502436,40.4204719543457,0.055255669355392396,0.01990313977003094,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2073,1.2873069047927854,0.12803662839569932,44.76034164428711,485.26203002929685,3.928174471855163,40.62535400390625,0.05586849041283125,0.020677025802433458,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2074,1.281628370285034,0.13785320928986358,44.76034164428711,498.93138427734374,3.941648530960083,40.8302360534668,0.0564813114702701,0.02145091183483598,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2075,1.2759498357772825,0.14766979018402787,44.76034164428711,512.6007385253906,3.9551225900650024,41.035118103027344,0.05709413252770895,0.0222247978672385,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2076,1.270271301269531,0.15748637107819213,44.76034164428711,526.2700927734375,3.9685966491699216,41.24000015258789,0.0577069535851478,0.02299868389964102,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2077,1.2645927667617796,0.1673029519723564,44.76034164428711,539.9394470214844,3.982070708274841,41.444882202148435,0.05831977464258665,0.02377256993204354,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2078,1.2589142322540279,0.17711953286652066,44.76034164428711,553.6088012695312,3.995544767379761,41.64976425170899,0.0589325957000255,0.02454645596444606,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2079,1.2532356977462764,0.18693611376068495,44.76034164428711,567.2781555175782,4.00901882648468,41.85464630126953,0.059545416757464345,0.02532034199684858,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2080,1.247557163238525,0.1967526946548492,44.76034164428711,580.947509765625,4.0224928855896,42.05952835083008,0.0601582378149032,0.0260942280292511,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2081,1.3007763266563412,0.20083324437746833,44.76034164428711,594.6168579101562,4.024842882156372,42.146155166625974,0.06262458935379976,0.027151146903634068,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2082,1.3539954900741573,0.20491379410008748,44.76034164428711,608.2862060546875,4.027192878723144,42.232781982421876,0.06509094089269632,0.028208065778017037,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2083,1.4072146534919736,0.2089943438227066,44.76034164428711,621.9555541992188,4.029542875289917,42.31940879821777,0.06755729243159288,0.02926498465240001,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2084,1.4604338169097897,0.21307489354532572,44.76034164428711,635.62490234375,4.031892871856689,42.406035614013675,0.07002364397048944,0.03032190352678298,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2085,1.513652980327606,0.21715544326794484,44.76034164428711,649.29425048828125,4.034242868423462,42.49266242980957,0.072489995509386,0.03137882240116595,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2086,1.5668721437454223,0.22123599299056398,44.76034164428711,662.9635986328125,4.036592864990235,42.579289245605466,0.07495634704828255,0.03243574127554892,Immediate action
POLES ENGAGE,EN_NPi2020_1600f,CAN,C5,P2a,2087,1.6200913071632383,0.2253165427131831,44.76034164428711,676.6329467773437,4.038942861557007,42.66591606140137,0.07742269858717912,0.03349266014993189,Immediate action
