model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_700f,R10INDIA+,C3,P2a,2098,0.00736,0.00158,65.3436,902.65956,1.8365,27.597739999999998,3.1999999999999997e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_700f,R10INDIA+,C3,P2a,2099,0.00733,0.0014399999999999999,65.3436,915.35633,1.8549,27.66017,3.0999999999999995e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_700f,R10INDIA+,C3,P2a,2100,0.0073,0.0013,65.3436,928.0531,1.8733,27.7226,3e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2010,123.9886,18.1484,39.6651,0,1.5526,28.376,6.982,2.3464,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2011,135.19278,18.691979999999997,39.6651,0,1.52728,27.278100000000002,7.5151,2.55842,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2012,146.39696,19.23556,39.6651,0,1.50196,26.180200000000003,8.048200000000001,2.77044,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2013,157.60114,19.779139999999998,39.6651,0,1.47664,25.0823,8.5813,2.9824599999999997,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2014,168.80532,20.32272,39.6651,0,1.45132,23.9844,9.1144,3.19448,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2015,180.0095,20.8663,39.6651,0,1.426,22.8865,9.6475,3.4065,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2016,193.49422,20.84686,39.6651,0.05538,1.49166,22.29906,10.2651,3.6618199999999996,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2017,206.97894,20.82742,39.6651,0.11076,1.55732,21.711620000000003,10.8827,3.91714,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2018,220.46366,20.80798,39.6651,0.16613999999999998,1.6229799999999999,21.124180000000003,11.5003,4.17246,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2019,233.94838,20.78854,39.6651,0.22152,1.68864,20.536740000000005,12.1179,4.427779999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2020,247.4331,20.7691,39.6651,0.2769,1.7543,19.949300000000004,12.7355,4.6831,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2021,246.15658,18.78022,40.17866,16.44986,1.79284,21.431460000000005,12.62294,4.65904,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2022,244.88006,16.79134,40.69222,32.62282,1.8313800000000002,22.91362,12.51038,4.63498,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2023,243.60354,14.80246,41.205780000000004,48.79578,1.8699200000000002,24.395780000000002,12.397820000000001,4.61092,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2024,242.32702,12.81358,41.71934,64.96874,1.9084600000000005,25.877940000000002,12.285260000000001,4.58686,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2025,241.0505,10.8247,42.2329,81.1417,1.9470000000000005,27.3601,12.1727,4.5628,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2026,216.85502,8.70314,42.74648,85.62578,1.8588200000000004,28.05372,10.9425,4.10484,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2027,192.65954,6.58158,43.26006,90.10986,1.7706400000000002,28.747339999999998,9.7123,3.6468800000000003,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2028,168.46406000000002,4.460020000000001,43.77364,94.59394,1.68246,29.44096,8.4821,3.1889200000000004,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2029,144.26858,2.3384599999999995,44.287220000000005,99.07802000000001,1.59428,30.13458,7.2519,2.73096,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2030,120.0731,0.2169,44.8008,103.5621,1.5060999999999998,30.8282,6.0217,2.273,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2031,96.10838,0.1745,45.31436,109.28492,1.43528,29.43732,4.82006,1.81952,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2032,72.14366,0.1321,45.82792,115.00774,1.3644599999999998,28.046439999999997,3.6184199999999995,1.36604,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2033,48.17894,0.0897,46.341480000000004,120.73056,1.29364,26.65556,2.41678,0.91256,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2034,24.214219999999997,0.04729999999999998,46.85504,126.45338,1.2228199999999998,25.26468,1.215139999999999,0.4590799999999997,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2035,0.2495,0.0049,47.3686,132.1762,1.152,23.8738,0.0135,0.0056,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2036,0.22996,0.00392,47.88218,139.48015999999998,1.09334,22.639219999999998,0.01232,0.00506,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2037,0.21042,0.00294,48.39576,146.78412,1.03468,21.40464,0.01114,0.00452,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2038,0.19088,0.00196,48.90934,154.08808,0.97602,20.17006,0.00996,0.00398,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2039,0.17134,9.8e-4,49.422920000000005,161.39204,0.91736,18.93548,0.00878,0.00344,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2040,0.1518,0,49.9365,168.696,0.8587,17.7009,0.0076,0.0029,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2041,0.14798,0,50.45006,178.01764,0.93676,17.3356,0.0074,0.0028399999999999996,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2042,0.14416,0,50.96362,187.33928,1.01482,16.9703,0.0072,0.00278,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2043,0.14034,0,51.477180000000004,196.66092,1.09288,16.605,0.007,0.0027199999999999998,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2044,0.13652,0,51.99074,205.98256,1.17094,16.2397,0.0068,0.00266,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2045,0.1327,0,52.5043,215.3042,1.249,15.8744,0.0066,0.0026,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2046,0.12768000000000002,0,53.01788,227.2012,1.28264,15.99854,0.00634,0.0025,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2047,0.12266,0,53.53146,239.09820000000002,1.3162800000000001,16.12268,0.00608,0.0024,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2048,0.11764000000000001,0,54.04504,250.9952,1.34992,16.24682,0.00582,0.0023,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2049,0.11262,0,54.558620000000005,262.8922,1.3835600000000001,16.37096,0.00556,0.0021999999999999997,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2050,0.1076,0,55.0722,274.7892,1.4172,16.4951,0.0053,0.0021,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2051,0.10174,0,55.58576,286.68602,1.39896,16.86222,0.00502,0.00198,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2052,0.09587999999999999,0,56.09932,298.58284,1.38072,17.22934,0.00474,0.0018599999999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2053,0.09002,0,56.612880000000004,310.47965999999997,1.3624800000000001,17.59646,0.0044599999999999996,0.00174,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2054,0.08416,0,57.12644,322.37647999999996,1.34424,17.96358,0.00418,0.00162,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2055,0.0783,0,57.64,334.27329999999995,1.326,18.3307,0.0039,0.0015,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2056,0.07197999999999999,0.01934,58.15358,350.54934,1.36654,18.824840000000002,0.00358,0.00138,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2057,0.06566,0.03868,58.66716,366.82538,1.40708,19.31898,0.00326,0.00126,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2058,0.05934,0.058019999999999995,59.18074,383.10141999999996,1.44762,19.81312,0.00294,0.00114,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2059,0.05302,0.07736,59.694320000000005,399.37746,1.48816,20.30726,0.00262,0.00102,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2060,0.0467,0.0967,60.2079,415.6535,1.5287,20.8014,0.0023,9e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2061,0.04276,0.11631999999999999,60.721470000000004,426.87977,1.52338,21.02055,0.00211,8.3e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2062,0.03882,0.13594,61.23504,438.10604,1.51806,21.2397,0.0019199999999999998,7.599999999999999e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2063,0.03488,0.15555999999999998,61.74861,449.33231,1.51274,21.45885,0.00173,6.9e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2064,0.03094,0.17518,62.26218,460.55858,1.50742,21.678,0.00154,6.199999999999999e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2065,0.027,0.19479999999999997,62.77575,471.78485,1.5021,21.89715,0.00135,5.499999999999999e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2066,0.02306,0.21442,63.28932,483.01112,1.49678,22.1163,0.00116,4.8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2067,0.01912,0.23403999999999997,63.80289,494.23739,1.49146,22.335449999999998,9.699999999999999e-4,4.1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2068,0.015179999999999999,0.25366,64.31645999999999,505.46366,1.48614,22.5546,7.799999999999999e-4,3.399999999999999e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2069,0.01124,0.27327999999999997,64.83003,516.68993,1.48082,22.77375,5.9e-4,2.6999999999999995e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2070,0.0073,0.2929,65.3436,527.9162,1.4755,22.9929,4e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2071,0.00729,0.28869,65.3436,534.47633,1.5022900000000001,23.20273,3.9e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2072,0.00728,0.28448,65.3436,541.03646,1.52908,23.41256,3.8e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2073,0.00727,0.28027,65.3436,547.59659,1.55587,23.62239,3.7e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2074,0.00726,0.27606,65.3436,554.1567200000001,1.58266,23.83222,3.5999999999999997e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2075,0.0072499999999999995,0.27185000000000004,65.3436,560.71685,1.60945,24.04205,3.5e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2076,0.00724,0.26764,65.3436,567.27698,1.6362400000000001,24.25188,3.4e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2077,0.00723,0.26343,65.3436,573.83711,1.66303,24.46171,3.3e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2078,0.00722,0.25922,65.3436,580.39724,1.68982,24.67154,3.1999999999999997e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2079,0.007209999999999999,0.25501,65.3436,586.9573700000001,1.71661,24.88137,3.0999999999999995e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2080,0.0072,0.2508,65.3436,593.5175,1.7434,25.0912,3e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2081,0.0072299999999999994,0.22600000000000003,65.3436,593.17541,1.74116,25.27451,3.1e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2082,0.00726,0.20120000000000002,65.3436,592.8333200000001,1.73892,25.45782,3.1999999999999997e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2083,0.00729,0.1764,65.3436,592.49123,1.73668,25.64113,3.3e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2084,0.00732,0.1516,65.3436,592.14914,1.73444,25.82444,3.4e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2085,0.00735,0.12680000000000002,65.3436,591.80705,1.7322000000000002,26.00775,3.5e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2086,0.007379999999999999,0.10200000000000001,65.3436,591.46496,1.7299600000000002,26.19106,3.5999999999999997e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2087,0.00741,0.07720000000000002,65.3436,591.12287,1.7277200000000001,26.37437,3.7e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2088,0.0074399999999999996,0.0524,65.3436,590.7807799999999,1.7254800000000001,26.557679999999998,3.8e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2089,0.00747,0.027599999999999986,65.3436,590.43869,1.72324,26.74099,3.9000000000000005e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2090,0.0075,0.0028,65.3436,590.0966,1.721,26.9243,4e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2091,0.00747,0.00265,65.3436,590.59408,1.7245300000000001,26.99915,3.9e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2092,0.0074399999999999996,0.0025,65.3436,591.09156,1.7280600000000002,27.073999999999998,3.8e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2093,0.00741,0.00235,65.3436,591.58904,1.73159,27.148849999999996,3.7e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2094,0.007379999999999999,0.0021999999999999997,65.3436,592.08652,1.73512,27.223699999999997,3.5999999999999997e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2095,0.00735,0.0020499999999999997,65.3436,592.5840000000001,1.73865,27.29855,3.5e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2096,0.00732,0.0019,65.3436,593.08148,1.74218,27.373399999999997,3.4e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2097,0.00729,0.00175,65.3436,593.57896,1.74571,27.448249999999994,3.3e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2098,0.00726,0.0015999999999999999,65.3436,594.07644,1.74924,27.523099999999996,3.1999999999999997e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2099,0.0072299999999999994,0.00145,65.3436,594.57392,1.75277,27.597949999999997,3.0999999999999995e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800,R10INDIA+,C3,P2a,2100,0.0072,0.0013,65.3436,595.0714,1.7563,27.672799999999995,3e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2010,123.9886,18.1484,39.6651,0,1.5526,28.376,6.982,2.3464,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2011,135.19278,18.691979999999997,39.6651,0,1.52728,27.278100000000002,7.5151,2.55842,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2012,146.39696,19.23556,39.6651,0,1.50196,26.180200000000003,8.048200000000001,2.77044,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2013,157.60114,19.779139999999998,39.6651,0,1.47664,25.0823,8.5813,2.9824599999999997,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2014,168.80532,20.32272,39.6651,0,1.45132,23.9844,9.1144,3.19448,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2015,180.0095,20.8663,39.6651,0,1.426,22.8865,9.6475,3.4065,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2016,193.49422,20.84686,39.6651,0.05538,1.49166,22.235280000000003,10.2651,3.6618199999999996,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2017,206.97894,20.82742,39.6651,0.11076,1.55732,21.58406,10.8827,3.91714,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2018,220.46366,20.80798,39.6651,0.16613999999999998,1.6229799999999999,20.932840000000002,11.5003,4.17246,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2019,233.94838,20.78854,39.6651,0.22152,1.68864,20.28162,12.1179,4.427779999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2020,247.4331,20.7691,39.6651,0.2769,1.7543,19.6304,12.7355,4.6831,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2021,246.74045999999998,18.783340000000003,40.17866,15.448459999999999,1.79042,21.06218,12.6519,4.6701,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2022,246.04782,16.79758,40.69222,30.62002,1.82654,22.49396,12.5683,4.6571,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2023,245.35518,14.81182,41.205780000000004,45.791579999999996,1.86266,23.92574,12.4847,4.6441,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2024,244.66254,12.826059999999998,41.71934,60.963139999999996,1.8987800000000001,25.35752,12.401100000000001,4.6311,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2025,243.9699,10.8403,42.2329,76.1347,1.9349,26.7893,12.3175,4.6181,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2026,219.3254,8.738999999999999,42.74648,80.34152,1.8519,27.556820000000002,11.0646,4.15162,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2027,194.6809,6.6377,43.26006,84.54834,1.7689,28.32434,9.8117,3.68514,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2028,170.03640000000001,4.5363999999999995,43.77364,88.75516,1.6859000000000002,29.09186,8.558800000000002,3.21866,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2029,145.3919,2.4351000000000003,44.287220000000005,92.96198000000001,1.6029,29.85938,7.305899999999999,2.75218,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2030,120.7474,0.3338,44.8008,97.1688,1.5199,30.6269,6.053,2.2857,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2031,96.69528,0.26802,45.31436,102.53878,1.44676,29.28406,4.84746,1.8305799999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2032,72.64316,0.20224,45.82792,107.90876,1.37362,27.94122,3.64192,1.37546,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2033,48.59104000000001,0.13646,46.341480000000004,113.27874,1.3004799999999999,26.59838,2.4363799999999998,0.9203399999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2034,24.53891999999999,0.07068000000000002,46.85504,118.64872,1.2273399999999999,25.25554,1.2308399999999997,0.46521999999999997,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2035,0.4868,0.0049,47.3686,124.0187,1.1542,23.9127,0.0253,0.0101,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2036,0.42194,0.00392,47.88218,130.87102,1.09666,22.66218,0.02188,0.008719999999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2037,0.35707999999999995,0.00294,48.39576,137.72334,1.03912,21.41166,0.01846,0.007339999999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2038,0.29222000000000004,0.00196,48.90934,144.57566,0.98158,20.16114,0.015040000000000001,0.00596,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2039,0.22735999999999995,9.8e-4,49.422920000000005,151.42798000000002,0.92404,18.91062,0.011620000000000002,0.004579999999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2040,0.1625,0,49.9365,158.2803,0.8665,17.6601,0.0082,0.0032,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2041,0.1584,0,50.45006,167.02682000000001,0.9366800000000001,17.29586,0.007980000000000001,0.00312,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2042,0.1543,0,50.96362,175.77334000000002,1.00686,16.93162,0.00776,0.00304,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2043,0.1502,0,51.477180000000004,184.51986,1.07704,16.56738,0.007540000000000001,0.00296,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2044,0.14609999999999998,0,51.99074,193.26638,1.1472200000000001,16.20314,0.00732,0.0028799999999999997,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2045,0.142,0,52.5043,202.0129,1.2174,15.8389,0.0071,0.0028,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2046,0.13663999999999998,0,53.01788,213.17566,1.25262,15.9539,0.0068200000000000005,0.0027,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2047,0.13127999999999998,0,53.53146,224.33842,1.28784,16.0689,0.006540000000000001,0.0026,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2048,0.12592,0,54.04504,235.50118,1.32306,16.1839,0.00626,0.0025,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2049,0.12056,0,54.558620000000005,246.66394000000003,1.35828,16.298900000000003,0.00598,0.0024,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2050,0.1152,0,55.0722,257.8267,1.3935,16.4139,0.0057,0.0023,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2051,0.10894,0,55.58576,268.98928,1.38802,16.74548,0.00538,0.00218,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_800f,R10INDIA+,C3,P2a,2052,0.10268,0,56.09932,280.15186,1.38254,17.07706,0.00506,0.0020599999999999998,Immediate action
