model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2020,129.9038,7.8819,51.2521,8.0499,1.7543,16.2124,6.4696,2.4588,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2021,129.03132,6.43734,51.53394,8.596,1.76658,17.61702,6.4172,2.4424,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2022,128.15884,4.99278,51.81578,9.1421,1.77886,19.021639999999998,6.3648,2.426,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2023,127.28635999999999,3.5482200000000006,52.09762,9.6882,1.79114,20.42626,6.3124,2.4095999999999997,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2024,126.41387999999999,2.1036599999999996,52.379459999999995,10.234300000000001,1.80342,21.83088,6.26,2.3931999999999998,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2025,125.5414,0.6591,52.6613,10.7804,1.8157,23.2355,6.2076,2.3768,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2026,124.22158,0.5529,52.94314,11.37608,1.81644,23.539399999999997,6.1357800000000005,2.35256,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2027,122.90176,0.4467,53.22498,11.97176,1.81718,23.8433,6.06396,2.3283199999999997,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2028,121.58194,0.3405,53.50682,12.567440000000001,1.81792,24.147199999999998,5.99214,2.30408,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2029,120.26212,0.23429999999999995,53.78866,13.163120000000001,1.81866,24.4511,5.920319999999999,2.2798399999999996,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2030,118.9423,0.1281,54.0705,13.7588,1.8194,24.755,5.8485,2.2556,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2031,117.04464,0.10369999999999999,54.35232,14.51908,1.80442,23.91538,5.7528,2.22188,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2032,115.14698,0.07929999999999998,54.63414,15.27936,1.78944,23.07576,5.6571,2.18816,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2033,113.24932,0.05489999999999999,54.91596,16.03964,1.77446,22.23614,5.5614,2.15444,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2034,111.35166,0.030499999999999985,55.19778,16.79992,1.75948,21.39652,5.4657,2.12072,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2035,109.454,0.0061,55.4796,17.5602,1.7445,20.5569,5.37,2.087,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2036,106.958,0.004880000000000001,55.76142,18.53052,1.71536,20.04412,5.24754,2.0428,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2037,104.462,0.00366,56.04324,19.50084,1.68622,19.53134,5.12508,1.9986000000000002,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2038,101.966,0.0024400000000000003,56.32506,20.471159999999998,1.6570799999999999,19.018559999999997,5.00262,1.9544000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2039,99.47,0.0012199999999999997,56.60688,21.44148,1.62794,18.505779999999998,4.88016,1.9102000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2040,96.974,0,56.8887,22.4118,1.5988,17.993,4.7577,1.866,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2041,89.30932,0,57.17052,23.65018,1.60922,17.958579999999998,4.38614,1.72374,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2042,81.64464,0,57.45234,24.88856,1.61964,17.92416,4.01458,1.58148,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2043,73.97996,0,57.73416,26.126939999999998,1.63006,17.88974,3.64302,1.4392200000000002,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2044,66.31528,0,58.01598,27.36532,1.64048,17.855320000000003,3.2714600000000003,1.29696,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2045,58.6506,0,58.2978,28.6037,1.6509,17.8209,2.8999,1.1547,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2046,53.09972,6.2e-4,58.579640000000005,30.184260000000002,1.6594200000000001,17.8843,2.63368,1.0523,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2047,47.54884,0.00124,58.86148,31.76482,1.66794,17.9477,2.36746,0.9499000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2048,41.99796,0.0018599999999999999,59.14332,33.34538,1.67646,18.0111,2.10124,0.8475000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2049,36.44708,0.00248,59.42516,34.925940000000004,1.68498,18.0745,1.8350199999999999,0.7451000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2050,30.8962,0.0031,59.707,36.5065,1.6935,18.1379,1.5688,0.6427,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2051,25.25242,0.00248,59.988820000000004,38.08702,1.66016,18.180439999999997,1.30294,0.53846,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2052,19.60864,0.0018599999999999999,60.27064,39.66754,1.62682,18.22298,1.03708,0.43422,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2053,13.964860000000002,0.00124,60.55246,41.24806,1.59348,18.26552,0.77122,0.32998,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2054,8.321079999999998,6.199999999999999e-4,60.83428,42.82858,1.5601399999999999,18.30806,0.50536,0.22573999999999994,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2055,2.6773,0,61.1161,44.4091,1.5268,18.3506,0.2395,0.1215,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2056,2.21296,0,61.397940000000006,45.98966,1.61568,18.49656,0.22142,0.11506,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2057,1.7486199999999998,0,61.67978,47.57022,1.7045600000000003,18.64252,0.20334,0.10862,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2058,1.2842799999999999,0,61.96162,49.150780000000005,1.7934400000000004,18.78848,0.18526,0.10218000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2059,0.8199399999999999,0,62.24346,50.73134,1.8823200000000004,18.934440000000002,0.16718,0.09574,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2060,0.3556,0,62.5253,52.3119,1.9712000000000005,19.0804,0.1491,0.0893,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2061,0.32242000000000004,8.900000000000001e-4,62.80713,53.89246,2.0002900000000006,19.156200000000002,0.15182,0.09115000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2062,0.28924,0.0017800000000000001,63.08896,55.473020000000005,2.0293800000000006,19.232,0.15454,0.093,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2063,0.25606,0.00267,63.37079,57.053580000000004,2.0584700000000002,19.3078,0.15726,0.09485,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2064,0.22288,0.0035600000000000002,63.65262,58.63414,2.0875600000000003,19.3836,0.15998,0.09670000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2065,0.1897,0.00445,63.93445,60.21470000000001,2.1166500000000004,19.459400000000002,0.1627,0.09855,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2066,0.15652000000000002,0.00534,64.21628,61.795260000000006,2.1457400000000004,19.5352,0.16542,0.1004,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2067,0.12334,0.006229999999999999,64.49811,63.375820000000004,2.1748300000000005,19.611,0.16814,0.10225000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2068,0.09015999999999996,0.0071200000000000005,64.77994,64.95638000000001,2.20392,19.6868,0.17086,0.10410000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2069,0.056979999999999975,0.00801,65.06177,66.53694,2.23301,19.7626,0.17358,0.10595,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2070,0.0238,0.0089,65.3436,68.1175,2.2621000000000002,19.8384,0.1763,0.10780000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2071,0.02202,0.009260000000000001,65.3436,69.69803,2.2765600000000004,19.83532,0.17967,0.10972000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2072,0.02024,0.00962,65.3436,71.27856,2.29102,19.83224,0.18304,0.11164,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2073,0.01846,0.00998,65.3436,72.85909000000001,2.30548,19.82916,0.18641000000000002,0.11356000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2074,0.01668,0.01034,65.3436,74.43962,2.31994,19.82608,0.18978,0.11548,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2075,0.0149,0.010700000000000001,65.3436,76.02015,2.3344,19.823,0.19315,0.1174,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2076,0.01312,0.01106,65.3436,77.60068,2.34886,19.81992,0.19652,0.11932000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2077,0.01134,0.01142,65.3436,79.18121,2.36332,19.81684,0.19989,0.12124,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2078,0.009559999999999999,0.01178,65.3436,80.76174,2.37778,19.813760000000002,0.20326,0.12316,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2079,0.007779999999999999,0.012140000000000001,65.3436,82.34227,2.3922399999999997,19.81068,0.20662999999999998,0.12508,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2080,0.006,0.0125,65.3436,83.9228,2.4067,19.8076,0.21,0.127,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2081,0.00605,0.01136,65.3436,85.50332999999999,2.40907,19.76644,0.21137,0.12774,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2082,0.0061,0.01022,65.3436,87.08386,2.41144,19.72528,0.21273999999999998,0.12848,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2083,0.00615,0.009080000000000001,65.3436,88.66439,2.41381,19.68412,0.21411,0.12922,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2084,0.0062,0.00794,65.3436,90.24492,2.4161799999999998,19.642960000000002,0.21548,0.12996,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2085,0.00625,0.0068000000000000005,65.3436,91.82544999999999,2.4185499999999998,19.6018,0.21685,0.13069999999999998,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2086,0.0063,0.005660000000000001,65.3436,93.40598,2.42092,19.56064,0.21822,0.13144,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2087,0.00635,0.0045200000000000014,65.3436,94.98651,2.42329,19.51948,0.21959,0.13218,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2088,0.0063999999999999994,0.0033799999999999993,65.3436,96.56703999999999,2.42566,19.47832,0.22096000000000002,0.13291999999999998,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2089,0.00645,0.0022400000000000007,65.3436,98.14757,2.42803,19.437160000000002,0.22233,0.13366,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2090,0.0065,0.0011,65.3436,99.7281,2.4304,19.396,0.2237,0.1344,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2091,0.00649,0.00103,65.3436,101.30836,2.42289,19.43226,0.22263,0.13374999999999998,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2092,0.00648,9.6e-4,65.3436,102.88862,2.4153800000000003,19.46852,0.22156,0.1331,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2093,0.00647,8.900000000000001e-4,65.3436,104.46888,2.40787,19.50478,0.22049000000000002,0.13245,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2094,0.00646,8.2e-4,65.3436,106.04914,2.40036,19.541040000000002,0.21942,0.1318,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2095,0.00645,7.5e-4,65.3436,107.6294,2.39285,19.5773,0.21835,0.13115,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2096,0.00644,6.8e-4,65.3436,109.20966,2.3853400000000002,19.61356,0.21728,0.1305,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2097,0.00643,6.1e-4,65.3436,110.78992,2.3778300000000003,19.649820000000002,0.21621,0.12985000000000002,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2098,0.00642,5.4e-4,65.3436,112.37018,2.37032,19.68608,0.21514,0.1292,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2099,0.00641,4.6999999999999993e-4,65.3436,113.95044,2.36281,19.722340000000003,0.21406999999999998,0.12855,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10REST_ASIA,C5,P2a,2100,0.0064,4e-4,65.3436,115.5307,2.3553,19.7586,0.213,0.1279,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2010,75.3432,15.9511,51.2521,0,1.5526,22.0339,3.9885,1.4262,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2011,82.43634,16.23898,51.2521,0,1.52728,20.877879999999998,4.3167800000000005,1.5604399999999998,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2012,89.52947999999999,16.52686,51.2521,0,1.50196,19.72186,4.64506,1.69468,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2013,96.62262,16.81474,51.2521,0,1.47664,18.565839999999998,4.97334,1.8289199999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2014,103.71575999999999,17.102619999999998,51.2521,0,1.45132,17.409819999999996,5.30162,1.9631599999999998,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2015,110.8089,17.3905,51.2521,0,1.426,16.2538,5.6299,2.0974,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2016,114.62787999999999,15.488779999999998,51.2521,1.60998,1.49166,16.924699999999998,5.79784,2.16968,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2017,118.44685999999999,13.58706,51.2521,3.21996,1.55732,17.595599999999997,5.96578,2.24196,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2018,122.26584,11.68534,51.2521,4.82994,1.6229799999999999,18.2665,6.13372,2.31424,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2019,126.08482,9.783619999999999,51.2521,6.43992,1.68864,18.9374,6.30166,2.38652,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2020,129.9038,7.8819,51.2521,8.0499,1.7543,19.6083,6.4696,2.4588,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2021,117.61406,6.34074,51.53394,35.77536,1.8324,22.44312,5.853199999999999,2.2261800000000003,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2022,105.32432,4.79958,51.81578,63.50082,1.9105,25.27794,5.2368,1.99356,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2023,93.03458,3.25842,52.09762,91.22627999999999,1.9886,28.11276,4.6204,1.7609400000000002,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2024,80.74484,1.7172599999999996,52.379459999999995,118.95173999999999,2.0667,30.947580000000002,4.004,1.52832,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2025,68.4551,0.1761,52.6613,146.6772,2.1448,33.7824,3.3876,1.2957,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2026,57.07418,0.14088,52.94314,154.7822,1.9596,34.27386,2.8239,1.0802800000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2027,45.693259999999995,0.10566,53.22498,162.8872,1.7744,34.76532,2.2602,0.86486,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2028,34.31234,0.07044,53.50682,170.9922,1.5892,35.25678,1.6965000000000001,0.64944,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2029,22.931419999999996,0.03522,53.78866,179.09720000000002,1.404,35.74824,1.1328,0.43401999999999985,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2030,11.5505,0,54.0705,187.2022,1.2188,36.2397,0.5691,0.2186,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2031,9.25816,0.00116,54.35232,197.54652000000002,1.15124,34.2116,0.45614000000000005,0.17522,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2032,6.96582,0.00232,54.63414,207.89084,1.0836800000000002,32.1835,0.34318000000000004,0.13183999999999998,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2033,4.6734800000000005,0.0034799999999999996,54.91596,218.23516,1.0161200000000001,30.1554,0.23022000000000004,0.08846000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2034,2.3811400000000003,0.00464,55.19778,228.57948,0.9485600000000001,28.127299999999998,0.11725999999999998,0.04507999999999998,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2035,0.0888,0.0058,55.4796,238.9238,0.8810000000000001,26.0992,0.0043,0.0017,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2036,0.0871,0.00464,55.76142,252.12572,0.9554800000000001,24.80636,0.00424,0.0016799999999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2037,0.0854,0.0034799999999999996,56.043240000000004,265.32764,1.02996,23.51352,0.00418,0.00166,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2038,0.0837,0.00232,56.32506,278.52956,1.10444,22.22068,0.00412,0.00164,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2039,0.082,0.0011599999999999996,56.606880000000004,291.73148000000003,1.1789200000000002,20.92784,0.00406,0.0016200000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2040,0.0803,0,56.88870000000001,304.9334,1.2534,19.635,0.004,0.0016,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2041,0.07737999999999999,0,57.17052,321.78274,1.3008600000000001,19.54618,0.00384,0.0015400000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2042,0.07446,0,57.45234000000001,338.63208,1.34832,19.45736,0.00368,0.00148,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2043,0.07153999999999999,0,57.73416,355.48142,1.39578,19.36854,0.00352,0.00142,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2044,0.06861999999999999,0,58.015980000000006,372.33076,1.4432399999999999,19.27972,0.00336,0.0013599999999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2045,0.0657,0,58.2978,389.1801,1.4907,19.1909,0.0032,0.0013,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2046,0.062299999999999994,0.015060000000000002,58.579640000000005,410.68471999999997,1.49574,19.36714,0.00304,0.00124,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2047,0.058899999999999994,0.030120000000000004,58.86148,432.18933999999996,1.50078,19.54338,0.0028799999999999997,0.00118,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2048,0.0555,0.045180000000000005,59.14332,453.69395999999995,1.5058200000000002,19.71962,0.00272,0.00112,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2049,0.0521,0.06024000000000001,59.42516,475.19857999999994,1.51086,19.89586,0.0025599999999999998,0.00106,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2050,0.0487,0.0753,59.707,496.7031999999999,1.5159000000000002,20.0721,0.0024,0.001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2051,0.04536,0.06038,59.988820000000004,518.2080599999999,1.5053400000000001,20.089299999999998,0.00224,9.2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2052,0.04202,0.04546,60.27064,539.7129199999999,1.4947800000000002,20.1065,0.00208,8.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2053,0.03868,0.030540000000000005,60.55246,561.21778,1.48422,20.1237,0.00192,7.6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2054,0.035339999999999996,0.015620000000000002,60.83428,582.72264,1.4736600000000002,20.140900000000002,0.0017599999999999998,6.799999999999999e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2055,0.032,7e-4,61.1161,604.2275,1.4631,20.1581,0.0016,6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2056,0.02886,0.0254,61.397940000000006,625.73248,1.4835,20.34354,0.00144,5.399999999999999e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2057,0.02572,0.0501,61.67978,647.2374599999999,1.5038999999999998,20.52898,0.00128,4.7999999999999996e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2058,0.02258,0.0748,61.96162,668.74244,1.5242999999999998,20.71442,0.0011200000000000001,4.1999999999999996e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_200f,R10REST_ASIA,C1,P2a,2059,0.01944,0.0995,62.24346,690.2474199999999,1.5446999999999995,20.89986,9.6e-4,3.5999999999999997e-4,Immediate action
