model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2051,96.69484948821366,1.839804969782332,18.078543621146586,13.428429369995559,5.336569092560867,26.248691412281833,3.813178335296476,1.735049189339493,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2052,96.0809677360952,1.724811180539784,18.21493339886509,16.3357209864447,5.373519545137957,26.298856322924745,3.539093368272581,1.613733807871052,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2053,95.46708598397673,1.609817391297236,18.351323176583595,19.24301260289384,5.4104699977150466,26.34902123356766,3.2650084012486866,1.492418426402611,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2054,94.85320423185827,1.4948236020546881,18.487712954302097,22.15030421934298,5.447420450292136,26.399186144210574,2.9909234342247917,1.37110304493417,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2055,94.2393224797398,1.37982981281214,18.624102732020603,25.05759583579212,5.484370902869226,26.449351054853487,2.716838467200897,1.249787663465729,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2056,92.69842715853007,1.4848474629492001,18.809002983699155,30.759979515644986,5.497502033471429,26.74426851911955,2.6181855383394286,1.2044537238667148,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2057,91.15753183732033,1.58986511308626,18.993903235377708,36.46236319549785,5.510633164073632,27.039185983385615,2.5195326094779604,1.1591197842677006,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2058,89.61663651611062,1.69488276322332,19.178803487056264,42.164746875350716,5.523764294675835,27.33410344765168,2.420879680616492,1.1137858446686861,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2059,88.07574119490089,1.7999004133603802,19.363703738734817,47.86713055520358,5.536895425278038,27.629020911917745,2.3222267517550232,1.068451905069672,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2060,86.53484587369115,1.90491806349744,19.54860399041337,53.569514235056445,5.550026555880241,27.92393837618381,2.223573822893555,1.0231179654706577,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2061,85.18244045649321,1.974698967491368,19.783685212985226,55.994113260623195,5.549186668748373,27.977996229629174,2.13497573581164,0.9820321235477093,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2062,83.83003503929527,2.044479871485296,20.018766435557087,58.41871228618995,5.548346781616505,28.03205408307454,2.0463776487297243,0.9409462816247609,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2063,82.47762962209731,2.1142607754792238,20.253847658128944,60.8433113117567,5.547506894484637,28.086111936519906,1.957779561647809,0.8998604397018124,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2064,81.12522420489937,2.1840416794731516,20.488928880700804,63.26791033732346,5.546667007352769,28.140169789965274,1.869181474565894,0.858774597778864,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2065,79.77281878770142,2.2538225834670795,20.72401010327266,65.6925093628902,5.545827120220901,28.19422764341064,1.7805833874839785,0.8176887558559156,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2066,76.544143352818935,2.0705337813625637,20.985201316628412,66.8109438772692,5.551243851638082,28.149877882917462,1.6493849263124636,0.759836106550377,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2067,73.31546791793643,1.8872449792580477,21.24639252998416,67.92937839164817,5.5566605830552644,28.105528122424285,1.5181864651409485,0.7019834572448386,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2068,70.08679248305393,1.7039561771535319,21.50758374333991,69.04781290602716,5.562077314472446,28.061178361931113,1.3869880039694338,0.6441308079393,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2069,66.85811704817144,1.5206673750490158,21.76877495669566,70.16624742040614,5.567494045889628,28.016828601437936,1.2557895427979187,0.5862781586337615,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2070,63.62944161328894,1.3373785729445,22.02996617005141,71.28468193478513,5.572910777306809,27.97247884094476,1.1245910816264038,0.528425509328223,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2071,59.48831996247491,1.1650004150320676,22.30638004641818,73.0504606320227,5.574530519724936,27.9774713557574,1.0328385692439346,0.4871707861707674,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2072,55.347198311660875,0.9926222571196353,22.582793922784955,74.81623932926028,5.576150262143064,27.982463870570044,0.9410860568614654,0.4459160630133119,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2073,51.20607666084685,0.8202440992072029,22.859207799151726,76.58201802649788,5.577770004561191,27.98745638538269,0.8493335444789962,0.4046613398558564,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2074,47.06495501003282,0.6478659412947705,23.1356216755185,78.34779672373546,5.579389746979318,27.99244890019533,0.757581032096527,0.3634066166984008,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2075,42.92383335921879,0.4754877833823381,23.41203555188527,80.11357542097304,5.581009489397445,27.997441415007973,0.665828519714058,0.3221518935409453,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2076,38.21627065623104,0.4733100848489701,23.701018225513955,81.38063602376458,5.588182053485926,27.893306306894964,0.5963161941751194,0.2881545233320556,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2077,33.50870795324329,0.4711323863156021,23.99000089914264,82.64769662655613,5.595354617574405,27.78917119878195,0.5268038686361808,0.25415715312316595,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2078,28.801145250255537,0.4689546877822341,24.278983572771327,83.91475722934767,5.602527181662886,27.68503609066894,0.4572915430972423,0.22015978291427626,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2079,24.093582547267783,0.4667769892488661,24.56796624640001,85.18181783213922,5.6096997457513655,27.580900982555928,0.38777921755830363,0.18616241270538658,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2080,19.386019844280032,0.4645992907154981,24.856948920028696,86.44887843493076,5.616872309839846,27.47676587444292,0.3182668920193651,0.1521650424964969,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2081,17.163686980708526,0.3964637708753431,25.13134811719879,88.09181784745792,5.632246885339452,27.19305396607056,0.28816836249267463,0.1370823967570141,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2082,14.941354117137017,0.32832825103518815,25.405747314368885,89.73475725998507,5.647621460839058,26.909342057698208,0.2580698329659841,0.1219997510175313,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2083,12.719021253565511,0.26019273119503317,25.68014651153898,91.37769667251222,5.662996036338663,26.62563014932585,0.22797130343929367,0.1069171052780485,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2084,10.496688389994004,0.1920572113548782,25.954545708709073,93.02063608503937,5.678370611838269,26.341918240953497,0.19787277391260316,0.0918344595385657,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2085,8.274355526422498,0.1239216915147232,26.228944905879167,94.66357549756653,5.693745187337875,26.05820633258114,0.1677742443859127,0.0767518137990829,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2086,7.596630432545183,0.1277267876366587,26.53716311587503,94.09816629098002,5.711881567459189,26.00877647841615,0.1569350001432693,0.07189779641058355,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2087,6.918905338667868,0.1315318837585942,26.845381325870886,93.53275708439351,5.730017947580503,25.95934662425116,0.1460957559006259,0.06704377902208422,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2088,6.241180244790552,0.1353369798805297,27.153599535866746,92.96734787780701,5.748154327701817,25.90991677008617,0.1352565116579825,0.062189761633584875,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2089,5.563455150913237,0.1391420760024652,27.461817745862604,92.4019386712205,5.766290707823131,25.860486915921182,0.1244172674153391,0.057335744245085536,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2090,4.885730057035922,0.1429471721244007,27.770035955858464,91.836529464634,5.7844270879444455,25.81105706175619,0.1135780231726957,0.0524817268565862,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2091,4.876359857352614,0.2061060918219584,28.114400928825976,89.69874528940178,5.803071582791155,25.5794875153252,0.11445350359977924,0.05288529530568316,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2092,4.866989657669305,0.2692650115195161,28.458765901793488,87.56096111416957,5.8217160776378645,25.347917968894212,0.11532898402686279,0.05328886375478012,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2093,4.857619457985996,0.3324239312170738,28.803130874761003,85.42317693893736,5.840360572484575,25.11634842246322,0.11620446445394632,0.05369243220387708,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2094,4.848249258302688,0.3955828509146315,29.147495847728514,83.28539276370515,5.859005067331284,24.88477887603223,0.11707994488102987,0.05409600065297404,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2095,4.838879058619379,0.4587417706121893,29.491860820696026,81.14760858847293,5.877649562177994,24.65320932960124,0.1179554253081134,0.054499569102071,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2096,4.914686611749419,0.5067282880270955,29.32845196309053,80.72799483656281,5.901494344659411,24.52035830617038,0.1205167208260141,0.055852164399778664,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2097,4.990494164879458,0.5547148054420016,29.165043105485033,80.30838108465268,5.925339127140828,24.38750728273952,0.1230780163439148,0.05720475969748632,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2098,5.066301718009497,0.6027013228569077,29.00163424787954,79.88876733274256,5.949183909622244,24.25465625930866,0.1256393118618155,0.05855735499519398,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2099,5.142109271139536,0.6506878402718139,28.838225390274044,79.46915358083243,5.973028692103661,24.1218052358778,0.1282006073797162,0.05990995029290164,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_LIRE,R6AFRICA,C5,P2,2100,5.217916824269576,0.69867435768672,28.674816532668547,79.0495398289223,5.996873474585078,23.98895421244694,0.1307619028976169,0.0612625455906093,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2010,42.47137913893163,1.64560661979524,18.40379399243703,0,3.66257582918893,26.443736514504447,2.776046953386231,0.933534031,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2011,42.40994310491979,1.8819984875556202,18.301109375894615,0,3.4069335651994885,26.96798249090736,2.805748185780396,0.9315230648,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2012,42.34850707090795,2.1183903553160004,18.1984247593522,0,3.1512913012100467,27.492228467310273,2.835449418174561,0.9295120986000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2013,42.28707103689611,2.3547822230763806,18.095740142809788,0,2.895649037220606,28.016474443713186,2.8651506505687263,0.9275011324000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2014,42.22563500288427,2.591174090836761,17.993055526267373,0,2.640006773231164,28.5407204201161,2.8948518829628913,0.9254901662000001,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2015,42.16419896887243,2.827565958597141,17.890370909724957,0,2.3843645092417227,29.06496639651901,2.9245531153570563,0.9234792000000002,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2016,43.80922736625075,2.596457446286935,17.76119791191343,0,2.3951118817492123,28.24798846828548,2.975115873728663,0.9465953786262209,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2017,45.45425576362908,2.365348933976729,17.632024914101905,0,2.4058592542567023,27.43101054005195,3.025678632100269,0.9697115572524416,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2018,47.099284161007404,2.1342404216665223,17.502851916290375,0,2.416606626764192,26.61403261181842,3.0762413904718757,0.9928277358786624,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2019,48.74431255838573,1.9031319093563162,17.37367891847885,0,2.427353999271682,25.79705468358489,3.126804148843482,1.015943914504883,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2020,50.389340955764055,1.67202339704611,17.244505920667322,0,2.4381013717791715,24.98007675535136,3.1773669072150885,1.0390600931311038,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2021,50.181714242029194,1.5478220629569308,17.2565762657681,6.868246276436388,2.8187698042142055,27.104459244771448,3.0291891411266607,0.9976729230032229,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2022,49.974087528294334,1.4236207288677516,17.268646610868878,13.736492552872775,3.1994382366492395,29.228841734191537,2.881011375038233,0.956285752875342,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2023,49.766460814559466,1.2994193947785724,17.280716955969652,20.604738829309163,3.580106669084274,31.353224223611626,2.7328336089498046,0.914898582747461,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2024,49.558834100824605,1.1752180606893932,17.29278730107043,27.47298510574555,3.960775101519308,33.47760671303172,2.584655842861377,0.8735114126195802,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2025,49.351207387089744,1.051016726600214,17.304857646171207,34.34123138218194,4.341443533954342,35.601989202451804,2.436478076772949,0.8321242424916993,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2026,44.19647076856049,1.196982361802499,17.34458936984148,32.275702181785185,4.392853671421551,34.70544237512508,2.1895062844615722,0.7522337128661988,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2027,39.041734150031225,1.3429479970047844,17.38432109351175,30.210172981388432,4.44426380888876,33.808895547798365,1.9425344921501952,0.6723431832406983,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2028,33.88699753150197,1.4889136322070695,17.42405281718202,28.14464378099168,4.495673946355969,32.91234872047164,1.6955626998388182,0.5924526536151977,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2029,28.732260912972706,1.6348792674093549,17.46378454085229,26.079114580594922,4.547084083823178,32.015801893144925,1.4485909075274415,0.5125621239896972,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2030,23.57752429444345,1.78084490261164,17.503516264522563,24.01358538019817,4.5984942212903865,31.1192550658182,1.2016191152160645,0.4326715943641968,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2031,21.340537263423226,1.738340993272538,17.49271046718205,28.254485555198098,4.556254282131399,31.11369300142973,1.0515957478234619,0.3811499251245117,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2032,19.103550232403,1.695837083933436,17.481904669841533,32.495385730198024,4.514014342972412,31.10813093704126,0.9015723804308593,0.32962825588482664,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2033,16.866563201382775,1.6533331745943343,17.47109887250102,36.73628590519795,4.471774403813425,31.102568872652792,0.7515490130382569,0.27810658664514154,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2034,14.629576170362549,1.6108292652552323,17.460293075160504,40.97718608019788,4.429534464654438,31.09700680826432,0.60152564564565425,0.22658491740545647,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2035,12.392589139342324,1.5683253559161303,17.44948727781999,45.21808625519781,4.3872945254954505,31.09144474387585,0.4515022782530518,0.1750632481657714,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2036,13.195025041508691,1.5352636874571348,17.477550520128588,45.17867147602404,4.501039151717617,30.914993255868485,0.44917671179582525,0.1776009655049865,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2037,13.997460943675058,1.5022020189981393,17.50561376243719,45.13925669685027,4.614783777939783,30.73854176786112,0.44685114533859865,0.1801386828442016,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2038,14.799896845841424,1.469140350539144,17.533677004745787,45.0998419176765,4.72852840416195,30.562090279853752,0.4445255788813721,0.18267640018341672,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2039,15.602332748007791,1.4360786820801485,17.561740247054388,45.060427138502725,4.842273030384116,30.385638791846386,0.44220001242414553,0.1852141175226318,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2040,16.40476865017416,1.403017013621153,17.589803489362986,45.02101235932896,4.956017656606282,30.20918730383902,0.439874445966919,0.1877518348618469,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2041,16.94198260169627,1.6833953496797514,17.635273779424153,45.93950476502766,4.980785004541058,30.098057901661207,0.4584073291626007,0.19841237700119627,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2042,17.479196553218383,1.9637736857383497,17.68074406948532,46.85799717072636,5.005552352475834,29.986928499483394,0.4769402123582824,0.20907291914054563,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2043,18.016410504740495,2.244152021796948,17.72621435954649,47.77648957642506,5.030319700410611,29.87579909730558,0.495473095553964,0.219733461279895,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2044,18.553624456262607,2.5245303578555465,17.771684649607657,48.69498198212376,5.055087048345387,29.76466969512777,0.5140059787496457,0.23039400341924435,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2045,19.09083840778472,2.8049086939141445,17.817154939668825,49.61347438782246,5.0798543962801626,29.653540292949955,0.5325388619453274,0.2410545455585937,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2046,20.60255179413857,2.737419785970285,17.895118535616284,47.77634736061176,5.086671600342077,29.384862386159888,0.5836181026493283,0.2641658657952041,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2047,22.11426518049242,2.6699308780264257,17.973082131563746,45.93922033340106,5.093488804403993,29.11618447936982,0.6346973433533294,0.2872771860318145,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2048,23.625978566846268,2.602441970082566,18.051045727511205,44.102093306190355,5.100306008465908,28.847506572579753,0.6857765840573302,0.31038850626842496,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2049,25.137691953200118,2.534953062138707,18.129009323458668,42.26496627897966,5.107123212527823,28.578828665789686,0.7368558247613313,0.3334998265050354,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2050,26.64940533955397,2.467464154194847,18.206972919406127,40.42783925176896,5.113940416589738,28.31015075899962,0.7879350654653322,0.3566111467416458,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2051,28.333139920892584,2.3886674815852498,18.337599568830175,41.77630674958057,5.10221588364918,28.201359547191274,0.8058423926612794,0.3666530119888878,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2052,30.016874502231197,2.3098708089756523,18.468226218254223,43.12477424739218,5.090491350708621,28.09256833538293,0.8237497198572267,0.37669487723612977,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2053,31.700609083569812,2.231074136366055,18.598852867678268,44.47324174520379,5.078766817768064,27.98377712357458,0.841657047053174,0.3867367424833717,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2054,33.38434366490843,2.1522774637564575,18.729479517102316,45.8217092430154,5.067042284827505,27.874985911766235,0.8595643742491212,0.3967786077306137,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2055,35.06807824624704,2.07348079114686,18.860106166526364,47.17017674082701,5.055317751886947,27.76619469995789,0.8774717014450685,0.4068204729778557,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2056,36.11047683729419,1.9174659527197522,19.0308930071448,51.04265901708827,5.055813969611752,27.878882331427715,0.8701799857489625,0.4033893810508523,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2057,37.152875428341346,1.7614511142926446,19.201679847763238,54.91514129334953,5.056310187336558,27.99156996289754,0.8628882700528565,0.39995828912384895,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2058,38.1952740193885,1.6054362758655367,19.37246668838167,58.78762356961079,5.056806405061364,28.10425759436737,0.8555965543567506,0.39652719719684554,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2059,39.23767261043565,1.449421437438429,19.543253529000108,62.660105845872046,5.057302622786169,28.216945225837193,0.8483048386606447,0.3930961052698422,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2060,40.280071201482805,1.2934065990113213,19.714040369618544,66.5325881221333,5.057798840510975,28.32963285730702,0.8410131229645387,0.3896650133428388,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2061,39.62819383447262,1.2150763911882152,19.944636124510644,68.73120756123485,5.058711173692579,28.314525089121762,0.788401246208333,0.36580968613199116,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2062,38.976316467462425,1.136746183365109,20.175231879402745,70.9298270003364,5.059623506874183,28.299417320936506,0.7357893694521271,0.34195435892114345,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2063,38.32443910045224,1.0584159755420028,20.40582763429484,73.12844643943795,5.060535840055787,28.28430955275125,0.6831774926959214,0.31809903171029585,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2064,37.672561733442045,0.9800857677188968,20.63642338918694,75.3270658785395,5.061448173237391,28.269201784565993,0.6305656159397156,0.29424370449944814,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2065,37.02068436643186,0.9017555598957906,20.86701914407904,77.52568531764105,5.062360506418996,28.254094016380737,0.5779537391835099,0.2703883772886005,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2066,35.0366384291452,0.7914717336272765,21.128484219717794,79.5820212371953,5.077950041923647,28.294407549817354,0.5463145844879083,0.25480952503147014,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2067,33.05259249185854,0.6811879073587626,21.389949295356548,81.63835715674956,5.093539577428299,28.33472108325397,0.5146754297923066,0.23923067277433976,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2068,31.068546554571885,0.5709040810902486,21.651414370995298,83.6946930763038,5.10912911293295,28.37503461669059,0.48303627509670494,0.22365182051720942,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2069,29.084500617285226,0.4606202548217345,21.91287944663405,85.75102899585806,5.124718648437602,28.41534815012721,0.45139712040110325,0.20807296826007904,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2070,27.100454679998567,0.3503364285532206,22.174344522272804,87.80736491541232,5.1403081839422535,28.455661683563825,0.4197579657055016,0.1924941160029487,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2071,24.414576635485453,0.32749977789625645,22.397065062102534,90.27447690180898,5.150110521639727,28.429411235505498,0.3798976835935717,0.1736899826173283,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2072,21.728698590972343,0.30466312723929234,22.619785601932268,92.74158888820564,5.159912859337199,28.40316078744717,0.34003740148164174,0.1548858492317079,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2073,19.042820546459232,0.2818264765823282,22.842506141761998,95.20870087460231,5.169715197034672,28.376910339388843,0.30017711936971186,0.1360817158460875,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2074,16.35694250194612,0.258989825925364,23.06522668159173,97.67581286099897,5.1795175347321445,28.350659891330515,0.2603168372577819,0.1172775824604671,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2075,13.671064457433008,0.2361531752683999,23.28794722142146,100.14292484739563,5.189319872429618,28.324409443272188,0.220456555145852,0.0984734490748467,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2076,12.279967904149636,0.36579772467540794,23.408885532310336,101.47341831168961,5.197225446823845,28.162615228098915,0.2025563528274525,0.09066069427060516,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2077,10.888871350866264,0.495442274082416,23.52982384319921,102.80391177598361,5.205131021218072,28.00082101292564,0.18465615050905299,0.08284793946636362,Immediate action
IMAGE 3.2,SSP2_SPA2_34I_RE,R6AFRICA,C5,P2,2078,9.497774797582892,0.625086823489424,23.65076215408808,104.13440524027759,5.2130365956123,27.83902679775237,0.1667559481906535,0.07503518466212208,Immediate action
