model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600,R10REF_ECON,C4,P2a,2087,0.00779,8.999999999999999e-5,65.3436,162.83066,2.13977,14.70046,8.2e-4,4.7999999999999996e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600,R10REF_ECON,C4,P2a,2088,0.00776,5.9999999999999995e-5,65.3436,165.54004,2.13948,14.52164,8.800000000000001e-4,5.2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600,R10REF_ECON,C4,P2a,2089,0.00773,2.999999999999997e-5,65.3436,168.24942,2.13919,14.34282,9.400000000000001e-4,5.6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600,R10REF_ECON,C4,P2a,2090,0.0077,0,65.3436,170.9588,2.1389,14.164,0.001,6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600,R10REF_ECON,C4,P2a,2091,0.007670000000000001,2e-4,65.3436,173.66797,2.12722,14.09938,0.00142,8.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600,R10REF_ECON,C4,P2a,2092,0.00764,4e-4,65.3436,176.37714,2.11554,14.034759999999999,0.00184,0.00108,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600,R10REF_ECON,C4,P2a,2093,0.0076100000000000004,6e-4,65.3436,179.08631,2.10386,13.970139999999999,0.00226,0.00132,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600,R10REF_ECON,C4,P2a,2094,0.00758,8e-4,65.3436,181.79548,2.09218,13.90552,0.00268,0.0015600000000000002,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600,R10REF_ECON,C4,P2a,2095,0.00755,0.001,65.3436,184.50465,2.0805,13.840899999999998,0.0031,0.0018,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600,R10REF_ECON,C4,P2a,2096,0.007520000000000001,0.0012,65.3436,187.21382,2.06882,13.776279999999998,0.0035199999999999997,0.00204,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600,R10REF_ECON,C4,P2a,2097,0.00749,0.0014,65.3436,189.92299,2.05714,13.711659999999998,0.003939999999999999,0.00228,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600,R10REF_ECON,C4,P2a,2098,0.0074600000000000005,0.0016,65.3436,192.63216,2.04546,13.647039999999999,0.00436,0.00252,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600,R10REF_ECON,C4,P2a,2099,0.00743,0.0018000000000000002,65.3436,195.34133,2.03378,13.582419999999997,0.0047799999999999995,0.0027600000000000003,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600,R10REF_ECON,C4,P2a,2100,0.0074,0.002,65.3436,198.0505,2.0221,13.517799999999998,0.0052,0.003,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2010,56.0568,9.7203,68.2582,0,1.5526,13.501500000000002,2.2257,1.0611,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2011,58.720020000000005,10.49016,68.2582,0,1.52728,13.357640000000002,2.2462,1.0764399999999998,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2012,61.38324,11.26002,68.2582,0,1.50196,13.213780000000002,2.2666999999999997,1.09178,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2013,64.04646,12.029879999999999,68.2582,0,1.47664,13.06992,2.2872,1.1071199999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2014,66.70968,12.79974,68.2582,0,1.45132,12.92606,2.3076999999999996,1.12246,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2015,69.3729,13.5696,68.2582,0,1.426,12.7822,2.3282,1.1378,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2016,70.48044,11.43056,68.2582,0.05538,1.49166,12.99924,2.39636,1.17488,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2017,71.58798,9.291519999999998,68.2582,0.11076,1.55732,13.21628,2.46452,1.21196,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2018,72.69552,7.15248,68.2582,0.16613999999999998,1.6229799999999999,13.43332,2.53268,1.24904,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2019,73.80306,5.013439999999999,68.2582,0.22152,1.68864,13.65036,2.60084,1.28612,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2020,74.9106,2.8744,68.2582,0.2769,1.7543,13.8674,2.669,1.3232,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2021,73.71244,2.3049,68.1999,3.91748,1.76588,14.47064,2.65902,1.31942,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2022,72.51428,1.7354,68.1416,7.55806,1.77746,15.07388,2.64904,1.31564,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2023,71.31612,1.1659,68.08330000000001,11.19864,1.78904,15.67712,2.63906,1.31186,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2024,70.11796,0.5964,68.025,14.83922,1.80062,16.28036,2.62908,1.30808,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2025,68.9198,0.0269,67.9667,18.4798,1.8122,16.8836,2.6191,1.3043,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2026,67.49915999999999,0.02282,67.9084,19.50092,1.80244,17.15276,2.55914,1.2774,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2027,66.07852,0.01874,67.8501,20.52204,1.79268,17.42192,2.49918,1.2505,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2028,64.65788,0.01466,67.79180000000001,21.54316,1.78292,17.69108,2.43922,1.2236,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2029,63.23724,0.010579999999999999,67.7335,22.56428,1.77316,17.96024,2.37926,1.1966999999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2030,61.8166,0.0065,67.6752,23.5854,1.7634,18.2294,2.3193,1.1698,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2031,59.72788,0.0052,67.6169,24.88868,1.7328000000000001,17.899919999999998,2.2248,1.13026,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2032,57.63916,0.0039,67.5586,26.19196,1.7022000000000002,17.570439999999998,2.1303,1.09072,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2033,55.55044,0.0026,67.50030000000001,27.49524,1.6716,17.24096,2.0358,1.05118,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2034,53.46172,0.0013,67.44200000000001,28.79852,1.641,16.91148,1.9413,1.0116399999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2035,51.373,0,67.3837,30.1018,1.6104,16.582,1.8468,0.9721,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2036,48.08506,0,67.32542000000001,31.76526,1.56258,16.35668,1.71772,0.90988,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2037,44.79712,0,67.26714,33.42872,1.51476,16.13136,1.58864,0.84766,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2038,41.50918,0,67.20886,35.09218,1.46694,15.906039999999999,1.45956,0.78544,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2039,38.22124,0,67.15057999999999,36.75564,1.41912,15.680719999999999,1.33048,0.72322,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2040,34.9333,0,67.0923,38.4191,1.3713,15.4554,1.2014,0.661,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2041,31.006980000000002,0,67.03399999999999,40.54206,1.38702,15.51752,1.06648,0.58672,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2042,27.08066,0,66.97569999999999,42.66502,1.4027399999999999,15.57964,0.9315599999999999,0.51244,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2043,23.15434,0,66.9174,44.787980000000005,1.41846,15.641760000000001,0.79664,0.43816,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2044,19.22802,0,66.8591,46.910940000000004,1.43418,15.703880000000002,0.66172,0.36388000000000004,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2045,15.3017,0,66.8008,49.0339,1.4499,15.766000000000002,0.5268,0.2896,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2046,12.28904,0,66.74252,51.743500000000004,1.44354,15.787580000000002,0.42326,0.23258,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2047,9.27638,0,66.68424,54.4531,1.43718,15.809160000000002,0.31972,0.17556,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2048,6.263720000000001,0,66.62595999999999,57.1627,1.43082,15.83074,0.21618000000000004,0.11854,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2049,3.251059999999999,0,66.56768,59.872299999999996,1.4244599999999998,15.85232,0.11263999999999996,0.06151999999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2050,0.2384,0,66.5094,62.5819,1.4181,15.8739,0.0091,0.0045,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2051,0.22016,0,66.4511,65.2914,1.40012,15.84476,0.008400000000000001,0.00416,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2052,0.20192,0,66.3928,68.0009,1.38214,15.815620000000001,0.0077,0.0038199999999999996,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2053,0.18368,0,66.3345,70.7104,1.36416,15.78648,0.007,0.0034799999999999996,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2054,0.16543999999999998,0,66.2762,73.4199,1.34618,15.75734,0.0063,0.0031399999999999996,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2055,0.1472,0,66.2179,76.1294,1.3282,15.7282,0.0056,0.0028,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2056,0.12946,0.0012000000000000001,66.15962,78.83896,1.32558,15.83672,0.00494,0.00246,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2057,0.11171999999999999,0.0024000000000000002,66.10134000000001,81.54852,1.32296,15.94524,0.00428,0.00212,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2058,0.09398000000000001,0.0036,66.04306,84.25808,1.32034,16.05376,0.00362,0.0017800000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2059,0.07623999999999999,0.0048000000000000004,65.98478,86.96764,1.31772,16.162280000000003,0.00296,0.0014399999999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2060,0.0585,0.006,65.9265,89.6772,1.3151,16.2708,0.0023,0.0011,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2061,0.05341,0.015969999999999998,65.86821,92.38663,1.35374,16.31828,0.00211,0.00101,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2062,0.04832,0.025939999999999998,65.80992,95.09606,1.39238,16.36576,0.0019199999999999998,9.2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2063,0.043230000000000005,0.03591,65.75163,97.80549,1.43102,16.413240000000002,0.00173,8.3e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2064,0.03814,0.04588,65.69334,100.51492,1.46966,16.460720000000002,0.00154,7.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2065,0.03305,0.05585,65.63505,103.22435,1.5083,16.508200000000002,0.00135,6.5e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2066,0.027960000000000006,0.06582,65.57676,105.93378,1.54694,16.55568,0.00116,5.600000000000001e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2067,0.02287000000000001,0.07579,65.51847,108.64321,1.58558,16.60316,9.699999999999999e-4,4.7000000000000004e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2068,0.017779999999999997,0.08576,65.46018,111.35264000000001,1.62422,16.65064,7.799999999999999e-4,3.799999999999999e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2069,0.01269,0.09573000000000001,65.40189,114.06207,1.66286,16.69812,5.9e-4,2.9e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2070,0.0076,0.1057,65.3436,116.7715,1.7015,16.7456,4e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2071,0.00764,0.09516,65.3436,119.48085,1.74553,16.66626,4e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2072,0.00768,0.08462,65.3436,122.1902,1.78956,16.58692,4e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2073,0.00772,0.07408000000000001,65.3436,124.89955,1.83359,16.50758,4e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2074,0.00776,0.06354,65.3436,127.6089,1.87762,16.42824,4e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2075,0.0078,0.053,65.3436,130.31825,1.92165,16.3489,4e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2076,0.00784,0.04246,65.3436,133.0276,1.9656799999999999,16.26956,4e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2077,0.00788,0.031920000000000004,65.3436,135.73695,2.00971,16.19022,4e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2078,0.00792,0.021379999999999996,65.3436,138.4463,2.05374,16.110879999999998,4e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2079,0.00796,0.010839999999999989,65.3436,141.15565,2.09777,16.03154,4e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2080,0.008,3e-4,65.3436,143.865,2.1418,15.9522,4e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2081,0.00797,2.6999999999999995e-4,65.3436,146.57438000000002,2.14151,15.77338,4.6e-4,2.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2082,0.007940000000000001,2.3999999999999998e-4,65.3436,149.28376,2.14122,15.59456,5.200000000000001e-4,2.8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2083,0.00791,2.0999999999999998e-4,65.3436,151.99314,2.14093,15.41574,5.8e-4,3.1999999999999997e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2084,0.00788,1.7999999999999998e-4,65.3436,154.70252,2.14064,15.23692,6.4e-4,3.5999999999999997e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2085,0.00785,1.5e-4,65.3436,157.4119,2.1403499999999998,15.0581,7.000000000000001e-4,3.9999999999999996e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2086,0.00782,1.1999999999999999e-4,65.3436,160.12128,2.14006,14.87928,7.6e-4,4.3999999999999996e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2087,0.00779,8.999999999999999e-5,65.3436,162.83066,2.13977,14.70046,8.2e-4,4.7999999999999996e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2088,0.00776,5.9999999999999995e-5,65.3436,165.54004,2.13948,14.52164,8.800000000000001e-4,5.2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2089,0.00773,2.999999999999997e-5,65.3436,168.24942,2.13919,14.34282,9.400000000000001e-4,5.6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2090,0.0077,0,65.3436,170.9588,2.1389,14.164,0.001,6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2091,0.007670000000000001,2e-4,65.3436,173.66797,2.12722,14.09938,0.00142,8.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2092,0.00764,4e-4,65.3436,176.37714,2.11554,14.034759999999999,0.00184,0.00108,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2093,0.0076100000000000004,6e-4,65.3436,179.08631,2.10386,13.970139999999999,0.00226,0.00132,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2094,0.00758,8e-4,65.3436,181.79548,2.09218,13.90552,0.00268,0.0015600000000000002,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2095,0.00755,0.001,65.3436,184.50465,2.0805,13.840899999999998,0.0031,0.0018,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2096,0.007520000000000001,0.0012,65.3436,187.21382,2.06882,13.776279999999998,0.0035199999999999997,0.00204,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2097,0.00749,0.0014,65.3436,189.92299,2.05714,13.711659999999998,0.003939999999999999,0.00228,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2098,0.0074600000000000005,0.0016,65.3436,192.63216,2.04546,13.647039999999999,0.00436,0.00252,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2099,0.00743,0.0018000000000000002,65.3436,195.34133,2.03378,13.582419999999997,0.0047799999999999995,0.0027600000000000003,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1600f,R10REF_ECON,C4,P2a,2100,0.0074,0.002,65.3436,198.0505,2.0221,13.517799999999998,0.0052,0.003,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2010,56.0568,9.7203,68.2582,0,1.5526,13.501500000000002,2.2257,1.0611,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2011,58.720020000000005,10.49016,68.2582,0,1.52728,13.357640000000002,2.2462,1.0764399999999998,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2012,61.38324,11.26002,68.2582,0,1.50196,13.213780000000002,2.2666999999999997,1.09178,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2013,64.04646,12.029879999999999,68.2582,0,1.47664,13.06992,2.2872,1.1071199999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2014,66.70968,12.79974,68.2582,0,1.45132,12.92606,2.3076999999999996,1.12246,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2015,69.3729,13.5696,68.2582,0,1.426,12.7822,2.3282,1.1378,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2016,70.48044,11.43056,68.2582,0.05538,1.49166,12.95914,2.39636,1.17488,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2017,71.58798,9.291519999999998,68.2582,0.11076,1.55732,13.13608,2.46452,1.21196,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2018,72.69552,7.15248,68.2582,0.16613999999999998,1.6229799999999999,13.31302,2.53268,1.24904,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2019,73.80306,5.013439999999999,68.2582,0.22152,1.68864,13.48996,2.60084,1.28612,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2020,74.9106,2.8744,68.2582,0.2769,1.7543,13.6669,2.669,1.3232,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2021,73.71244,2.3049,68.1999,2.89366,1.76502,14.2135,2.65902,1.31942,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2022,72.51428,1.7354,68.1416,5.510420000000001,1.77574,14.7601,2.64904,1.31564,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2023,71.31612,1.1659,68.08330000000001,8.12718,1.78646,15.3067,2.63906,1.31186,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2024,70.11796,0.5964,68.025,10.74394,1.79718,15.853299999999999,2.62908,1.30808,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2025,68.9198,0.0269,67.9667,13.3607,1.8079,16.3999,2.6191,1.3043,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2026,67.66444,0.02282,67.9084,14.099,1.80358,16.622799999999998,2.56868,1.28052,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2027,66.40908,0.01874,67.8501,14.837299999999999,1.79926,16.845699999999997,2.51826,1.25674,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2028,65.15371999999999,0.01466,67.79180000000001,15.5756,1.79494,17.0686,2.46784,1.23296,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2029,63.89836,0.010579999999999999,67.7335,16.3139,1.79062,17.2915,2.41742,1.20918,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2030,62.643,0.0065,67.6752,17.0522,1.7863,17.5144,2.367,1.1854,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2031,60.53112,0.0052,67.6169,17.99446,1.7677,17.16752,2.27106,1.14544,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2032,58.41924,0.0039,67.5586,18.93672,1.7490999999999999,16.820639999999997,2.17512,1.10548,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2033,56.307359999999996,0.0026,67.50030000000001,19.87898,1.7305,16.47376,2.07918,1.06552,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2034,54.195479999999996,0.0013,67.44200000000001,20.82124,1.7118999999999998,16.12688,1.98324,1.02556,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2035,52.0836,0,67.3837,21.7635,1.6932999999999998,15.78,1.8873,0.9856,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2036,50.02044,0,67.32542000000001,22.9661,1.6547999999999998,15.507119999999999,1.7996,0.9465600000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2037,47.95728,0,67.26714,24.1687,1.6162999999999998,15.23424,1.7119,0.90752,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2038,45.89412,0,67.20886,25.371299999999998,1.5777999999999999,14.961359999999999,1.6242,0.86848,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_1800,R10REF_ECON,C5,P2a,2039,43.83096,0,67.15057999999999,26.5739,1.5393,14.68848,1.5365,0.82944,Immediate action
