model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
REMIND-Buildings 2.0,BEG-EG,R10MIDDLE_EAST,C7,P1d,2098,0.0031,7.799999999999999e-4,41.8199,0,7.60518,17.15524,1e-4,1e-4,Baseline
REMIND-Buildings 2.0,BEG-EG,R10MIDDLE_EAST,C7,P1d,2099,0.0031,6.9e-4,41.8199,0,7.6394400000000005,17.07762,1e-4,1e-4,Baseline
REMIND-Buildings 2.0,BEG-EG,R10MIDDLE_EAST,C7,P1d,2100,0.0031,6e-4,41.8199,0,7.6737,17,1e-4,1e-4,Baseline
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2010,17.9605,1.1384,46.9691,0,1.4828,13.414,0.7965,0.388,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2011,18.12686,1.1502400000000002,47.07974,0,1.44078,13.56166,0.79996,0.39168000000000003,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2012,18.29322,1.16208,47.19038,0,1.39876,13.70932,0.80342,0.39536,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2013,18.45958,1.17392,47.30102,0,1.3567399999999998,13.85698,0.80688,0.39904,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2014,18.62594,1.18576,47.41166,0,1.3147199999999999,14.00464,0.8103400000000001,0.40271999999999997,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2015,18.7923,1.1976,47.5223,0,1.2727,14.1523,0.8138000000000001,0.4064,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2016,18.91904,1.19706,47.63292,0.11078000000000002,1.36378,14.20806,0.81396,0.4093,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2017,19.04578,1.19652,47.74354,0.22156000000000003,1.45486,14.26382,0.8141200000000001,0.4122,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2018,19.17252,1.19598,47.85416,0.33234,1.5459399999999999,14.31958,0.81428,0.41509999999999997,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2019,19.29926,1.19544,47.964780000000005,0.44312000000000007,1.63702,14.375340000000001,0.81444,0.418,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2020,19.426,1.1949,48.0754,0.5539000000000001,1.7281,14.4311,0.8146,0.4209,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2021,19.55494,1.2278,48.18604,0.6945599999999998,1.75898,14.23114,0.8137,0.4239,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2022,19.68388,1.2607,48.29668,0.8352199999999996,1.78986,14.03118,0.8128,0.4269,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2023,19.81282,1.2936,48.40732,0.9758799999999994,1.82074,13.83122,0.8119000000000001,0.4299,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2024,19.94176,1.3265,48.51796,1.1165399999999992,1.85162,13.631260000000001,0.811,0.4329,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2025,20.0707,1.3594,48.6286,1.257199999999999,1.8825,13.4313,0.8101,0.4359,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2026,20.21772,1.3655599999999999,48.739219999999996,1.2902199999999993,1.91218,13.501520000000001,0.80952,0.43932,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2027,20.36474,1.37172,48.84984,1.3232399999999993,1.94186,13.57174,0.80894,0.44274,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2028,20.51176,1.37788,48.96046,1.3562599999999996,1.97154,13.641960000000001,0.8083600000000001,0.44616,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2029,20.65878,1.3840400000000002,49.07108,1.3892799999999996,2.00122,13.71218,0.80778,0.44958000000000004,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2030,20.8058,1.3902,49.1817,1.4223,2.0309,13.7824,0.8072,0.453,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2031,19.576980000000002,1.4021000000000001,49.1817,22.217660000000002,1.94552,16.09556,0.7607,0.42682000000000003,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2032,18.34816,1.4140000000000001,49.1817,43.013020000000004,1.86014,18.40872,0.7142,0.40064,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2033,17.11934,1.4259,49.1817,63.80837999999999,1.7747600000000001,20.72188,0.6677,0.37446,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2034,15.890519999999999,1.4378,49.1817,84.60374000000002,1.68938,23.03504,0.6212,0.34828,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2035,14.6617,1.4497,49.1817,105.3991,1.604,25.3482,0.5747,0.3221,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2036,13.72324,1.59838,49.1817,111.22314,1.57902,25.417379999999998,0.55264,0.30326,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2037,12.78478,1.7470599999999998,49.1817,117.04718,1.55404,25.486559999999997,0.5305799999999999,0.28442,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2038,11.84632,1.89574,49.1817,122.87122,1.52906,25.55574,0.50852,0.26558,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2039,10.90786,2.0444199999999997,49.1817,128.69526,1.50408,25.62492,0.48646,0.24674,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2040,9.9694,2.1931,49.1817,134.5193,1.4791,25.6941,0.4644,0.2279,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2041,9.6365,2.26342,49.1817,141.95293999999998,1.45634,24.99062,0.47608,0.22326,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2042,9.3036,2.33374,49.1817,149.38657999999998,1.43358,24.28714,0.48776,0.21861999999999998,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2043,8.9707,2.40406,49.1817,156.82022,1.41082,23.58366,0.49944,0.21398,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2044,8.6378,2.47438,49.1817,164.25386,1.38806,22.88018,0.51112,0.20934,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2045,8.3049,2.5447,49.1817,171.6875,1.3653,22.1767,0.5228,0.2047,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2046,8.71878,2.34208,49.1817,181.17498,1.40454,22.45128,0.5594800000000001,0.21608,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2047,9.13266,2.13946,49.1817,190.66246,1.44378,22.72586,0.59616,0.22746,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2048,9.54654,1.9368400000000001,49.1817,200.14994,1.48302,23.00044,0.6328400000000001,0.23884,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2049,9.96042,1.73422,49.1817,209.63742,1.5222600000000002,23.27502,0.6695200000000001,0.25022,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2050,10.3743,1.5316,49.1817,219.1249,1.5615,23.5496,0.7062,0.2616,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2051,10.63068,1.3130000000000002,49.1817,231.23328,1.58254,21.70754,0.7237600000000001,0.26808,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2052,10.88706,1.0944,49.1817,243.34166000000002,1.60358,19.86548,0.7413200000000001,0.27455999999999997,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2053,11.14344,0.8758000000000001,49.1817,255.45004,1.6246200000000002,18.02342,0.75888,0.28104,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2054,11.39982,0.6572,49.1817,267.55842,1.6456600000000001,16.181359999999998,0.77644,0.28752,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2055,11.6562,0.4386000000000001,49.1817,279.6668,1.6667,14.3393,0.794,0.294,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2056,11.6432,0.3528800000000001,49.1817,295.1204,1.72092,15.22376,0.7931600000000001,0.29368,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2057,11.6302,0.26716000000000006,49.1817,310.574,1.77514,16.10822,0.79232,0.29336,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2058,11.6172,0.18144000000000005,49.1817,326.0276,1.82936,16.99268,0.7914800000000001,0.29303999999999997,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2059,11.6042,0.09572000000000003,49.1817,341.4812,1.88358,17.87714,0.79064,0.29272,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2060,11.5912,0.01,49.1817,356.9348,1.9378,18.7616,0.7898000000000001,0.2924,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2061,11.48391,0.01784,49.1817,372.38836,1.96274,18.26873,0.7825200000000001,0.28969,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2062,11.37662,0.02568,49.1817,387.84192,1.98768,17.77586,0.77524,0.28698,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2063,11.26933,0.03352,49.1817,403.29548,2.01262,17.28299,0.7679600000000001,0.28426999999999997,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2064,11.162040000000001,0.04136000000000001,49.1817,418.74904,2.03756,16.79012,0.76068,0.28156,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2065,11.05475,0.04920000000000001,49.1817,434.20259999999996,2.0625,16.297250000000002,0.7534000000000001,0.27885,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2066,10.94746,0.05704000000000001,49.1817,449.65616,2.08744,15.804380000000002,0.7461200000000001,0.27614,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2067,10.84017,0.06488000000000001,49.1817,465.10972,2.11238,15.311510000000002,0.73884,0.27343,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2068,10.73288,0.07272,49.1817,480.56327999999996,2.13732,14.81864,0.7315600000000001,0.27071999999999996,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2069,10.62559,0.08056,49.1817,496.01684,2.16226,14.32577,0.72428,0.26800999999999997,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2070,10.5183,0.0884,49.1817,511.4704,2.1872,13.8329,0.7170000000000001,0.2653,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2071,10.22704,0.08833,49.1817,526.92412,2.21155,14.42286,0.69715,0.25795999999999997,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2072,9.93578,0.08826,49.1817,542.37784,2.2359,15.012820000000001,0.6773000000000001,0.25061999999999995,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2073,9.64452,0.08819,49.1817,557.83156,2.2602499999999996,15.602780000000001,0.6574500000000001,0.24328,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2074,9.35326,0.08812,49.1817,573.2852800000001,2.2845999999999997,16.19274,0.6376000000000001,0.23593999999999998,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2075,9.062,0.08805,49.1817,588.739,2.30895,16.782700000000002,0.61775,0.22859999999999997,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2076,8.77074,0.08798,49.1817,604.19272,2.3333,17.37266,0.5979000000000001,0.22125999999999998,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2077,8.479479999999999,0.08791,49.1817,619.64644,2.35765,17.96262,0.5780500000000001,0.21392,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2078,8.18822,0.08784,49.1817,635.10016,2.3819999999999997,18.552580000000003,0.5582,0.20657999999999999,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2079,7.89696,0.08777,49.1817,650.55388,2.4063499999999998,19.142540000000004,0.5383500000000001,0.19923999999999997,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2080,7.6057,0.0877,49.1817,666.0076,2.4307,19.7325,0.5185000000000001,0.1919,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2081,7.10738,0.07895,49.1817,681.46164,2.43534,18.65869,0.48452000000000006,0.17931999999999998,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2082,6.6090599999999995,0.0702,49.1817,696.9156800000001,2.43998,17.584880000000002,0.45054000000000005,0.16674,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2083,6.11074,0.061450000000000005,49.1817,712.36972,2.44462,16.51107,0.41656000000000004,0.15416,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2084,5.612419999999999,0.052700000000000004,49.1817,727.82376,2.4492599999999998,15.437260000000002,0.38258000000000003,0.14157999999999998,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2085,5.1141,0.04395,49.1817,743.2778000000001,2.4539,14.36345,0.3486,0.129,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2086,4.615779999999999,0.0352,49.1817,758.73184,2.45854,13.289640000000002,0.31462,0.11642000000000001,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2087,4.1174599999999995,0.026450000000000008,49.1817,774.18588,2.46318,12.21583,0.28064,0.10384000000000002,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2088,3.6191399999999994,0.017700000000000007,49.1817,789.6399200000001,2.46782,11.14202,0.24666,0.09126000000000001,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2089,3.1208199999999993,0.00895,49.1817,805.09396,2.47246,10.06821,0.21267999999999998,0.07868000000000001,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2090,2.6225,2e-4,49.1817,820.548,2.4771,8.9944,0.1787,0.0661,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2091,2.36723,2.4e-4,49.1817,836.00321,2.49318,10.08272,0.16129,0.059660000000000005,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2092,2.11196,2.8e-4,49.1817,851.45842,2.5092600000000003,11.171040000000001,0.14388,0.05322,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2093,1.85669,3.1999999999999997e-4,49.1817,866.91363,2.52534,12.259360000000001,0.12647,0.04678,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2094,1.6014199999999998,3.5999999999999997e-4,49.1817,882.36884,2.54142,13.34768,0.10905999999999999,0.04034,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2095,1.34615,3.9999999999999996e-4,49.1817,897.8240499999999,2.5575,14.436,0.09165,0.0339,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2096,1.09088,4.3999999999999996e-4,49.1817,913.27926,2.57358,15.52432,0.07424,0.02746,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2097,0.83561,4.7999999999999996e-4,49.1817,928.73447,2.5896600000000003,16.61264,0.056830000000000006,0.021019999999999997,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2098,0.5803399999999996,5.2e-4,49.1817,944.18968,2.60574,17.700960000000002,0.03941999999999998,0.014579999999999996,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2099,0.32506999999999975,5.6e-4,49.1817,959.64489,2.62182,18.78928,0.022010000000000002,0.008139999999999994,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1000,R10MIDDLE_EAST,C2,P3b,2100,0.0698,6e-4,49.1817,975.1001,2.6379,19.8776,0.0046,0.0017,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2010,17.9605,1.1384,46.9691,0,1.4828,13.414,0.7965,0.388,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2011,18.12686,1.1502400000000002,47.07974,0,1.44078,13.56166,0.79996,0.39168000000000003,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2012,18.29322,1.16208,47.19038,0,1.39876,13.70932,0.80342,0.39536,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2013,18.45958,1.17392,47.30102,0,1.3567399999999998,13.85698,0.80688,0.39904,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2014,18.62594,1.18576,47.41166,0,1.3147199999999999,14.00464,0.8103400000000001,0.40271999999999997,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2015,18.7923,1.1976,47.5223,0,1.2727,14.1523,0.8138000000000001,0.4064,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2016,18.91904,1.19706,47.63292,0.11078000000000002,1.36378,14.20806,0.81396,0.4093,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2017,19.04578,1.19652,47.74354,0.22156000000000003,1.45486,14.26382,0.8141200000000001,0.4122,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2018,19.17252,1.19598,47.85416,0.33234,1.5459399999999999,14.31958,0.81428,0.41509999999999997,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2019,19.29926,1.19544,47.964780000000005,0.44312000000000007,1.63702,14.375340000000001,0.81444,0.418,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2020,19.426,1.1949,48.0754,0.5539000000000001,1.7281,14.4311,0.8146,0.4209,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2021,19.55494,1.2278,48.18604,0.6945599999999998,1.75898,14.23114,0.8137,0.4239,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2022,19.68388,1.2607,48.29668,0.8352199999999996,1.78986,14.03118,0.8128,0.4269,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2023,19.81282,1.2936,48.40732,0.9758799999999994,1.82074,13.83122,0.8119000000000001,0.4299,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2024,19.94176,1.3265,48.51796,1.1165399999999992,1.85162,13.631260000000001,0.811,0.4329,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2025,20.0707,1.3594,48.6286,1.257199999999999,1.8825,13.4313,0.8101,0.4359,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2026,20.21772,1.3655599999999999,48.739219999999996,1.2902199999999993,1.91218,13.501520000000001,0.80952,0.43932,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2027,20.36474,1.37172,48.84984,1.3232399999999993,1.94186,13.57174,0.80894,0.44274,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2028,20.51176,1.37788,48.96046,1.3562599999999996,1.97154,13.641960000000001,0.8083600000000001,0.44616,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2029,20.65878,1.3840400000000002,49.07108,1.3892799999999996,2.00122,13.71218,0.80778,0.44958000000000004,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2030,20.8058,1.3902,49.1817,1.4223,2.0309,13.7824,0.8072,0.453,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2031,19.5444,1.31796,49.1817,13.098080000000001,1.91874,14.666260000000001,0.75844,0.426,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2032,18.283,1.24572,49.1817,24.773860000000003,1.8065799999999999,15.55012,0.70968,0.399,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2033,17.0216,1.17348,49.1817,36.44964,1.69442,16.43398,0.6609200000000001,0.372,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2034,15.7602,1.10124,49.1817,48.125420000000005,1.58226,17.31784,0.61216,0.345,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2035,14.4988,1.029,49.1817,59.8012,1.4701,18.2017,0.5634,0.318,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2036,13.78174,1.15412,49.1817,63.10564,1.4721199999999999,18.51242,0.54412,0.3037,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2037,13.06468,1.27924,49.1817,66.41008000000001,1.47414,18.82314,0.52484,0.2894,Delayed action
REMIND-MAgPIE 1.7-3.0,CD-LINKS_INDC2030i_1600,R10MIDDLE_EAST,C4,P3b,2038,12.347620000000001,1.40436,49.1817,69.71452000000001,1.47616,19.13386,0.50556,0.2751,Delayed action
