model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2066,0.01352,0.02771999999999994,65.92880979591835,60.0419,2.12424,13.394585284181616,6.799999999999599e-4,2.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2067,0.01314,0.03158999999999993,65.78250734693877,61.57759999999999,2.15103,13.48734855472037,6.5999999999997e-4,2.3e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2068,0.01276,0.03545999999999992,65.63620489795917,63.113299999999995,2.1778199999999996,13.580111825259124,6.3999999999998e-4,2.1999999999999998e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2069,0.01238,0.03932999999999991,65.48990244897959,64.649,2.2046099999999997,13.672875095797878,6.199999999999899e-4,2.1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2070,0.012,0.0431999999999999,65.3436,66.18469999999999,2.2314,13.765638366336631,6e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2071,0.01229,0.04246999999999991,65.3436,67.72046999999999,2.24716,13.725280290696137,6.2e-4,2.2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2072,0.012580000000000001,0.041739999999999916,65.3436,69.25623999999999,2.26292,13.684922215055643,6.399999999999999e-4,2.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2073,0.01287,0.04100999999999993,65.3436,70.79200999999999,2.2786799999999996,13.64456413941515,6.6e-4,2.6000000000000003e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2074,0.01316,0.04027999999999994,65.3436,72.32777999999999,2.29444,13.604206063774656,6.8e-4,2.8000000000000003e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2075,0.01345,0.039549999999999946,65.3436,73.86355,2.3102,13.563847988134162,7e-4,3.0000000000000003e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2076,0.01374,0.03881999999999996,65.3436,75.39932,2.32596,13.523489912493668,7.199999999999999e-4,3.2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2077,0.01403,0.03808999999999997,65.3436,76.93509,2.3417199999999996,13.483131836853174,7.4e-4,3.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2078,0.01432,0.03735999999999998,65.3436,78.47086,2.35748,13.442773761212681,7.6e-4,3.6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2079,0.01461,0.03662999999999999,65.3436,80.00663,2.37324,13.402415685572187,7.800000000000001e-4,3.8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2080,0.0149,0.0359,65.3436,81.5424,2.389,13.362057609931693,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2081,0.01493,0.032510000000000004,65.3436,83.07803,2.3868099999999997,13.257970258747669,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2082,0.01496,0.02912,65.3436,84.61366,2.38462,13.153882907563645,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2083,0.01499,0.025730000000000003,65.3436,86.14929000000001,2.38243,13.04979555637962,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2084,0.01502,0.02234,65.3436,87.68492,2.38024,12.945708205195595,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2085,0.015050000000000001,0.01895,65.3436,89.22055,2.37805,12.841620854011571,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2086,0.01508,0.015560000000000001,65.3436,90.75618,2.37586,12.737533502827548,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2087,0.01511,0.012170000000000004,65.3436,92.29181,2.37367,12.633446151643524,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2088,0.01514,0.00878,65.3436,93.82744000000001,2.37148,12.529358800459498,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2089,0.01517,0.005390000000000002,65.3436,95.36307000000001,2.3692900000000003,12.425271449275474,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2090,0.0152,0.002,65.3436,96.8987,2.3671,12.32118409809145,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2091,0.015050000000000001,0.00197,65.3436,98.43416,2.35513,12.351735937312464,8e-4,3.8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2092,0.0149,0.00194,65.3436,99.96962,2.34316,12.382287776533477,8e-4,3.6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2093,0.01475,0.00191,65.3436,101.50507999999999,2.3311900000000003,12.412839615754493,8e-4,3.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2094,0.0146,0.00188,65.3436,103.04054,2.31922,12.443391454975506,8e-4,3.2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2095,0.014450000000000001,0.00185,65.3436,104.576,2.30725,12.47394329419652,8e-4,3.0000000000000003e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2096,0.0143,0.00182,65.3436,106.11146,2.29528,12.504495133417533,8e-4,2.8000000000000003e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2097,0.01415,0.00179,65.3436,107.64692,2.28331,12.535046972638547,8e-4,2.6000000000000003e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2098,0.014,0.0017599999999999998,65.3436,109.18238,2.27134,12.565598811859562,8e-4,2.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2099,0.013850000000000001,0.00173,65.3436,110.71783999999998,2.2593699999999997,12.596150651080576,8e-4,2.2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000,R10ROWO,C5,P2a,2100,0.0137,0.0017,65.3436,112.25329999999998,2.2474,12.62670249030159,8e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2010,67.14840000000001,2.8333,73.35354328189501,0.0539614368942904,1.5526,14.365043321807422,3.5639,1.2709,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2011,66.0138,2.46658,73.34302880933588,0.05025050828119574,1.52728,14.542392691703224,3.4943999999999997,1.24942,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2012,64.87920000000001,2.09986,73.33251433677675,0.04653957966810108,1.50196,14.719742061599026,3.4249,1.22794,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2013,63.744600000000005,1.7331400000000001,73.32199986421762,0.04282865105500642,1.47664,14.89709143149483,3.3554,1.2064599999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2014,62.61,1.36642,73.3114853916585,0.03911772244191176,1.45132,15.074440801390633,3.2859000000000003,1.18498,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2015,61.4754,0.9997,73.30097091909936,0.0354067938288171,1.426,15.251790171286435,3.2164,1.1635,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2016,56.0817,0.86042,73.28935172975837,3.5445579677859516,1.49166,15.631944300069273,2.92966,1.06142,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2017,50.688,0.72114,73.27773254041738,7.053709141743086,1.55732,16.01209842885211,2.64292,0.95934,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2018,45.29430000000001,0.58186,73.2661133510764,10.56286031570022,1.6229799999999999,16.392252557634947,2.35618,0.85726,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2019,39.9006,0.44258,73.25449416173541,14.072011489657356,1.68864,16.772406686417785,2.06944,0.75518,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2020,34.5069,0.3033,73.24287497239442,17.58116266361449,1.7543,17.152560815200623,1.7827,0.6531,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2021,31.423360000000002,0.24266000000000001,73.10671376721712,16.221010130891592,1.76658,17.05803449074016,1.62062,0.59474,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2022,28.339820000000003,0.18202000000000002,72.97055256203981,14.860857598168693,1.77886,16.963508166279695,1.45854,0.53638,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2023,25.256280000000004,0.12138000000000002,72.83439135686253,13.500705065445796,1.79114,16.868981841819235,1.2964600000000002,0.47802,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2024,22.17274,0.06073999999999999,72.69823015168522,12.140552532722896,1.80342,16.77445551735877,1.13438,0.41966000000000003,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2025,19.0892,1e-4,72.56206894650792,10.7804,1.8157,16.679929192898307,0.9723,0.3613,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2026,17.82986,8e-5,72.43605729524255,11.37608,1.81644,16.441682213581895,0.90708,0.33746,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2027,16.570520000000002,6e-5,72.31004564397718,11.97176,1.81718,16.203435234265484,0.84186,0.31361999999999995,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2028,15.31118,4e-5,72.18403399271179,12.567440000000001,1.81792,15.965188254949071,0.77664,0.2897799999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2029,14.05184,1.9999999999999998e-5,72.05802234144642,13.163120000000001,1.81866,15.72694127563266,0.7114199999999999,0.2659399999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2030,12.7925,0,71.93201069018104,13.7588,1.8194,15.488694296316249,0.6462,0.2420999999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2031,10.33032,0,71.733675633726,14.51908,1.80442,15.41637991215158,0.52188,0.19551999999999992,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2032,7.86814,0,71.53534057727094,15.27936,1.78944,15.344065527986912,0.39755999999999997,0.14893999999999993,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2033,5.40596,0,71.33700552081591,16.03964,1.77446,15.271751143822243,0.27324,0.10235999999999998,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2034,2.9437800000000003,0,71.13867046436086,16.79992,1.75948,15.199436759657575,0.14891999999999994,0.05577999999999997,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2035,0.4816,0,70.9403354079058,17.5602,1.7445,15.127122375492906,0.0246,0.0092,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2036,0.4526,4e-5,70.77412146002095,18.53052,1.71536,14.9440725929099,0.02308,0.00863999999999998,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2037,0.4236,8e-5,70.60790751213611,19.50084,1.68622,14.761022810326892,0.02156,0.00807999999999996,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2038,0.3946,1.2e-4,70.44169356425125,20.47116,1.6570799999999999,14.577973027743884,0.020040000000000002,0.00751999999999994,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2039,0.3656,1.6e-4,70.27547961636641,21.441480000000002,1.62794,14.394923245160877,0.018520000000000002,0.006959999999999919,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2040,0.3366,2e-4,70.10926566848156,22.411800000000003,1.5988,14.21187346257787,0.017,0.0063999999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2041,0.30894,2e-4,69.94093686135831,23.650180000000002,1.60922,14.078458110118975,0.015600000000000001,0.0058799999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2042,0.28128,2e-4,69.77260805423506,24.888560000000002,1.61964,13.945042757660078,0.0142,0.0053599999999998996,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2043,0.25362,2e-4,69.6042792471118,26.12694,1.63006,13.811627405201182,0.0128,0.0048399999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2044,0.22596,2e-4,69.43595043998856,27.36532,1.64048,13.678212052742285,0.0114,0.0043199999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2045,0.1983,2e-4,69.26762163286531,28.6037,1.6509,13.54479670028339,0.01,0.0037999999999999,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2046,0.17562,0.008939999999999981,69.09173113094282,30.184260000000002,1.6594200000000001,13.450854293709186,0.00884,0.00335999999999992,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2047,0.15294,0.01767999999999996,68.91584062902034,31.764820000000004,1.66794,13.356911887134983,0.007679999999999999,0.00291999999999994,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2048,0.13026,0.026419999999999937,68.73995012709784,33.345380000000006,1.67646,13.26296948056078,0.00652,0.0024799999999999597,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2049,0.10758,0.03515999999999992,68.56405962517536,34.92594000000001,1.68498,13.169027073986577,0.005359999999999999,0.0020399999999999798,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2050,0.0849,0.0438999999999999,68.38816912325287,36.50650000000001,1.6935,13.075084667412373,0.0042,0.0016,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2051,0.07388,0.04009999999999992,68.20719059271994,38.08702000000001,1.66016,12.936008138952806,0.0036599999999999996,0.0014,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2052,0.06286,0.036299999999999936,68.02621206218701,39.66754000000001,1.62682,12.796931610493237,0.0031199999999999995,0.0012000000000000001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2053,0.051840000000000004,0.03249999999999996,67.84523353165409,41.24806,1.59348,12.65785508203367,0.00258,0.001,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2054,0.040819999999999995,0.028699999999999976,67.66425500112116,42.82858,1.5601399999999999,12.518778553574101,0.0020399999999999997,8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2055,0.0298,0.0249,67.48327647058824,44.4091,1.5268,12.379702025114534,0.0015,6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2056,0.02698,0.020839999999999997,67.34814344451183,45.98966,1.61568,12.478648045346967,0.00135999999999998,5.399999999999999e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2057,0.02416,0.016779999999999996,67.21301041843542,47.570220000000006,1.70456,12.577594065579397,0.00121999999999996,4.7999999999999996e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2058,0.021339999999999998,0.01272,67.07787739235901,49.150780000000005,1.79344,12.67654008581183,0.00107999999999994,4.1999999999999996e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2059,0.01852,0.008659999999999998,66.9427443662826,50.73134000000001,1.88232,12.77548610604426,9.3999999999992e-4,3.5999999999999997e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2060,0.0157,0.0046,66.8076113402062,52.31190000000001,1.9712,12.874432126276693,7.999999999999e-4,3e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2061,0.015329999999999998,0.00853,66.66121020618557,53.89246000000001,2.00029,12.963222733486726,7.7999999999991e-4,2.9e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2062,0.01496,0.01246,66.51480907216495,55.473020000000005,2.02938,13.052013340696758,7.599999999999199e-4,2.8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2063,0.014589999999999999,0.016390000000000002,66.36840793814433,57.05358000000001,2.0584700000000002,13.140803947906791,7.3999999999993e-4,2.7e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2064,0.01422,0.02032,66.22200680412371,58.63414000000001,2.0875600000000003,13.229594555116824,7.1999999999994e-4,2.6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2065,0.01385,0.02425,66.0756056701031,60.21470000000001,2.11665,13.318385162326855,6.9999999999995e-4,2.5e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2066,0.013479999999999999,0.02818,65.92920453608248,61.795260000000006,2.14574,13.407175769536888,6.799999999999599e-4,2.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2067,0.01311,0.03211,65.78280340206186,63.375820000000004,2.17483,13.495966376746921,6.5999999999997e-4,2.3e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2068,0.01274,0.03604,65.63640226804124,64.95638000000001,2.20392,13.584756983956954,6.3999999999998e-4,2.1999999999999998e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2069,0.012369999999999999,0.039970000000000006,65.49000113402062,66.53694,2.23301,13.673547591166987,6.199999999999899e-4,2.1e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2070,0.012,0.0439,65.3436,68.1175,2.2621000000000002,13.76233819837702,6e-4,2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2071,0.0123,0.043230000000000005,65.3436,69.69803,2.2765600000000004,13.720190148314538,6.2e-4,2.2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2072,0.0126,0.04256,65.3436,71.27856,2.29102,13.678042098252055,6.399999999999999e-4,2.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2073,0.0129,0.04189,65.3436,72.85909000000001,2.30548,13.635894048189574,6.6e-4,2.6000000000000003e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2074,0.0132,0.04122,65.3436,74.43962,2.3199400000000003,13.593745998127092,6.8e-4,2.8000000000000003e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2075,0.0135,0.04055,65.3436,76.02015,2.3344000000000005,13.551597948064611,7e-4,3.0000000000000003e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2076,0.0138,0.03988,65.3436,77.60068,2.34886,13.509449898002128,7.199999999999999e-4,3.2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2077,0.0141,0.039209999999999995,65.3436,79.18121,2.3633200000000003,13.467301847939646,7.4e-4,3.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2078,0.0144,0.03854,65.3436,80.76174,2.3777800000000004,13.425153797877165,7.6e-4,3.6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2079,0.0147,0.03787,65.3436,82.34227,2.39224,13.383005747814682,7.800000000000001e-4,3.8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2080,0.015,0.0372,65.3436,83.9228,2.4067000000000003,13.3408576977522,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2081,0.015019999999999999,0.033669999999999985,65.3436,85.50332999999999,2.4090700000000003,13.242716681932562,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2082,0.01504,0.03013999999999998,65.3436,87.08386,2.4114400000000002,13.144575666112923,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2083,0.01506,0.026609999999999967,65.3436,88.66439,2.4138100000000002,13.046434650293284,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2084,0.01508,0.023079999999999958,65.3436,90.24492,2.41618,12.948293634473645,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2085,0.015099999999999999,0.01954999999999995,65.3436,91.82544999999999,2.41855,12.850152618654008,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2086,0.01512,0.01601999999999994,65.3436,93.40598,2.42092,12.752011602834369,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2087,0.01514,0.012489999999999932,65.3436,94.98651,2.42329,12.65387058701473,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2088,0.01516,0.00895999999999992,65.3436,96.56703999999999,2.42566,12.55572957119509,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2089,0.015179999999999999,0.005429999999999907,65.3436,98.14757,2.42803,12.457588555375452,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2090,0.0152,0.0018999999999999,65.3436,99.7281,2.4304,12.359447539555813,8e-4,4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2091,0.01504,0.00187999999999991,65.3436,101.30836,2.42289,12.361677538733202,8e-4,3.8e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2092,0.014879999999999999,0.00185999999999992,65.3436,102.88861999999999,2.4153800000000003,12.363907537910594,8e-4,3.6e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2093,0.01472,0.00183999999999993,65.3436,104.46888,2.40787,12.366137537087983,8e-4,3.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2094,0.01456,0.00181999999999994,65.3436,106.04914,2.40036,12.368367536265374,8e-4,3.2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2095,0.0144,0.00179999999999995,65.3436,107.62939999999999,2.39285,12.370597535442764,8e-4,3.0000000000000003e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2096,0.01424,0.00177999999999996,65.3436,109.20965999999999,2.3853400000000002,12.372827534620154,8e-4,2.8000000000000003e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2097,0.014079999999999999,0.00175999999999997,65.3436,110.78991999999998,2.3778300000000003,12.375057533797545,8e-4,2.6000000000000003e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2098,0.013919999999999998,0.0017399999999999798,65.3436,112.37017999999999,2.37032,12.377287532974934,8e-4,2.4e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2099,0.01376,0.00171999999999999,65.3436,113.95043999999999,2.36281,12.379517532152326,8e-4,2.2e-4,Immediate action
REMIND-MAgPIE 2.1-4.2,EN_NPi2020_2000f,R10ROWO,C5,P2a,2100,0.0136,0.0017,65.3436,115.53069999999998,2.3553,12.381747531329715,8e-4,2e-4,Immediate action
