model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse,revenue,capex,cost_fuel,cost_om,cost_carbonprice,opex,profit_opexonly,profit,time_from_baseyear,discount_factor,profit_pv
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2052,7.359601974487305,0.8144395732000228,44.76034164428711,3643.49765625,4.2115250587463375,82.01876220703124,0.2846288084983825,0.11263169646263116,Delayed action,9237912329.143068,0.8144395732000228,1198721359.4320505,329418298.7440217,100313478730.9253,101841618389.10136,-92603706059.9583,-92603706060.77274,32,0.20986616658127696,-19434384802.193737
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2053,7.645870685577393,0.849608104412232,44.76034164428711,3825.525903320312,4.212039852142334,81.34088363647462,0.2890749275684356,0.1146397411823272,Delayed action,9324897847.627243,0.849608104412232,1217595115.1734097,342231784.0544838,107202895419.38263,108762722318.61052,-99437824470.98328,-99437824471.83289,33,0.19987253960121615,-19874890509.605198
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2054,7.93213939666748,0.8847766356244411,44.76034164428711,4007.554150390625,4.21255464553833,80.66300506591797,0.2935210466384887,0.11664778590202324,Delayed action,9409160945.143015,0.8847766356244411,1236473448.5802386,355045269.3649458,114271011195.12961,115862529913.0748,-106453368967.93178,-106453368968.81656,34,0.19035479962020585,-20263909718.954914
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2055,8.218408107757568,0.9199451668366504,44.76034164428711,4189.5823974609375,4.213069438934326,79.98512649536133,0.29796716570854187,0.1186558306217193,Delayed action,9490701621.690388,0.9199451668366504,1255356359.6525378,367858754.6754079,121517826058.16618,123141041172.49413,-113650339550.80374,-113650339551.7237,35,0.181290285352577,-20603702487.749256
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2056,8.504676818847656,0.9551136980488596,44.76034164428711,4371.61064453125,4.213584232330322,79.30724792480468,0.30241328477859497,0.12066387534141534,Delayed action,9569519877.269354,0.9551136980488596,1274243848.3903072,380672239.98586994,128943340008.49231,130598256096.86848,-121028736219.59914,-121028736220.55424,36,0.1726574146215019,-20896508690.74862
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2057,8.790945529937744,0.9902822292610686,44.76034164428711,4553.638891601562,4.214099025726318,78.62936935424804,0.30685940384864807,0.12267192006111138,Delayed action,9645615711.879917,0.9902822292610686,1293135914.7935464,393485725.296332,136547553046.10802,138234174686.1979,-128588558974.318,-128588558975.30827,37,0.16443563297285893,-21144541088.172615
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2058,9.077214241027832,1.025450760473278,44.76034164428711,4735.667138671875,4.214613819122315,77.95149078369141,0.31130552291870117,0.12467996478080742,Delayed action,9718989125.52208,1.025450760473278,1312032558.8622565,406299210.60679406,144330465171.01334,146048796940.4824,-136329807814.96031,-136329807815.98576,38,0.15660536473605613,-21349979277.418888
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2059,9.36348295211792,1.0606192916854869,44.76034164428711,4917.695385742188,4.215128612518311,77.27361221313477,0.3157516419887543,0.12668800950050346,Delayed action,9789640118.195837,1.0606192916854869,1330933780.596436,419112695.9172561,152292076383.20822,154042122859.72192,-144252482741.5261,-144252482742.5867,39,0.14914796641529154,-21514964451.413746
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2060,9.649751663208008,1.095787822897696,44.76034164428711,5099.7236328125,4.215643405914307,76.595733642578125,0.3201977610588074,0.1286960542201995,Delayed action,9857568689.901194,1.095787822897696,1349839579.9960861,431926181.2277182,160432386682.69275,162214152443.91656,-152356583754.01538,-152356583755.11118,40,0.14204568230027764,-21641594892.434162
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2061,9.490970993041993,1.0239998627257,44.76034164428711,5271.789208984375,4.2044378280639645,76.13147048950195,0.3172808110713959,0.12755099833011618,Delayed action,9710645065.275753,1.0239998627257,1333987444.1873927,424819104.1845785,164369816500.2399,166128623048.61188,-156417977983.33612,-156417977984.3601,41,0.13528160219074062,-21160474673.16023
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2062,9.332190322875975,0.952211902553704,44.76034164428711,5443.85478515625,4.193232250213623,75.66720733642578,0.3143638610839844,0.1264059424400329,Delayed action,9564784655.166271,0.952211902553704,1318200680.5990386,417712027.14143866,168210923130.39874,169946835838.13922,-160382051182.97296,-160382051183.92517,42,0.12883962113403868,-20663562711.23692
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2063,9.17340965270996,0.8804239423817082,44.76034164428711,5615.920361328125,4.182026672363281,75.20294418334962,0.31144691109657285,0.12526088654994957,Delayed action,9419987459.572746,0.8804239423817082,1302479289.2310233,410604950.09829897,171955706573.16922,173668790812.49854,-164248803352.92578,-164248803353.8062,43,0.12270440108003683,-20154051043.641537
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2064,9.014628982543943,0.8086359822097121,44.76034164428711,5787.9859375,4.17082109451294,74.73868103027344,0.30852996110916137,0.12411583065986626,Delayed action,9276253478.495176,0.8086359822097121,1286823270.083347,403497873.0551592,175604166828.55127,177294487971.6898,-168018234493.1946,-168018234494.00323,44,0.11686133436193984,-19634835080.106525
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2065,8.85584831237793,0.7368480220377162,44.76034164428711,5960.051513671875,4.159615516662598,74.27441787719727,0.3056130111217499,0.12297077476978296,Delayed action,9133582711.933567,0.7368480220377162,1271232623.15601,396390796.0120196,179156303896.54507,180823927315.7131,-171690344603.77954,-171690344604.5164,45,0.11129650891613317,-19108535969.090534
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2066,8.697067642211914,0.6650600618657202,44.76034164428711,6132.11708984375,4.1484099388122555,73.81015472412109,0.3026960611343384,0.12182571887969965,Delayed action,8991975159.88791,0.6650600618657202,1255707348.4490113,389283718.9688799,182612117777.15048,184257108844.56836,-175265133684.68045,-175265133685.34552,46,0.10599667515822206,-18577521441.80793
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2067,8.5382869720459,0.5932721016937242,44.76034164428711,6304.182666015625,4.137204360961914,73.34589157104492,0.2997791111469269,0.12068066298961631,Delayed action,8851430822.358212,0.5932721016937242,1240247445.9623523,382176641.9257401,185971608470.3675,187594032558.25558,-178742601735.89737,-178742601736.49063,47,0.10094921443640195,-18043925231.617386
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2068,8.379506301879882,0.5214841415217282,44.76034164428711,6476.2482421875,4.125998783111572,72.88162841796876,0.29686216115951536,0.11953560709953302,Delayed action,8711949699.344473,0.5214841415217282,1224852915.6960318,375069564.88260037,189234775976.1962,190834698456.77484,-182122748757.43036,-182122748757.95184,48,0.09614210898704947,-17509665160.108036
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2069,8.220725631713867,0.4496961813497322,44.76034164428711,6648.313818359375,4.114793205261231,72.41736526489258,0.29394521117210387,0.1183905512094497,Delayed action,8573531790.846689,0.4496961813497322,1209523757.6500506,367962487.8394607,192401620294.6365,193979106540.126,-185405574749.27933,-185405574749.72903,49,0.0915639133209995,-16976459975.614283
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2070,8.061944961547852,0.3779082211777363,44.76034164428711,6820.37939453125,4.103587627410889,71.9531021118164,0.2910282611846924,0.1172454953193664,Delayed action,8436177096.864863,0.3779082211777363,1194259971.8244083,360855410.7963209,195472141425.6885,197027256808.30923,-188591079711.44437,-188591079711.82227,50,0.08720372697238048,-16445845024.616192
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2071,7.89134955406189,0.34413590336873323,44.76034164428711,7030.292333984375,4.08757631778717,71.56148071289063,0.28113205134868624,0.1132665574550628,Delayed action,8105522566.735994,0.34413590336873323,1149148715.2638166,353219502.0743029,194650380362.3203,196152748579.65845,-188047226012.92245,-188047226013.2666,51,0.08305116854512426,-15617541862.070879
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2072,7.720754146575928,0.3103635855597301,44.76034164428711,7240.2052734375,4.071565008163452,71.16985931396485,0.27123584151268004,0.10928761959075922,Delayed action,7777984511.032442,0.3103635855597301,1104354361.2627957,345583593.3522849,193420284366.8202,194870222321.43527,-187092237810.40283,-187092237810.7132,52,0.07909635099535643,-14798313310.382868
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2073,7.550158739089966,0.27659126775072695,44.76034164428711,7450.118212890625,4.055553698539734,70.77823791503906,0.2613396316766739,0.10530868172645565,Delayed action,7453562929.754205,0.27659126775072695,1059876909.8213468,337947684.63026685,191781853439.18805,193179678033.63965,-185726115103.88544,-185726115104.16202,53,0.07532985809081565,-13990721894.555017
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2074,7.379563331604004,0.24281894994172387,44.76034164428711,7660.03115234375,4.039542388916016,70.38661651611328,0.2514434218406677,0.10132974386215204,Delayed action,7132257822.901279,0.24281894994172387,1015716360.9394683,330311775.90824884,189735087579.42383,191081115716.27155,-183948857893.37027,-183948857893.6131,54,0.07174272199125299,-13196991772.469988
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2075,7.208967924118042,0.20904663213272076,44.76034164428711,7869.944091796875,4.023531079292297,69.9949951171875,0.24154721200466156,0.09735080599784846,Delayed action,6814069190.47367,0.20904663213272076,971872714.6171613,322675867.1862308,187279986787.52762,188574535369.33102,-181760466178.85736,-181760466179.0664,55,0.06832640189643142,-12419038661.033623
POLES ENGAGE,EN_INDCi2030_800f,KOR,C4,P3b,2076,7.03837251663208,0.17527431432371765,44.76034164428711,8079.85703125,4.007519769668579,69.60337371826172,0.2316510021686554,0.09337186813354488,Delayed action,6498997032.471376,0.17527431432371765,928345970.8544253,315039958.4642128,184416551063.4994,185659936992.81802,-179160939960.34665,-179160939960.5219,56,0.06507276371088706,-11658497512.271465
