model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse,revenue,capex,cost_fuel,cost_om,cost_carbonprice,opex,profit_opexonly,profit,time_from_baseyear,discount_factor,profit_pv
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2047,3.1241489887237552,0.5568060261221144,45.11842956542969,2728.246875,2.9819372177124026,73.69132080078126,0.13226382732391354,0.05005502402782434,Delayed action,3688620833.325217,0.5568060261221144,394402429.2542644,140956696.09964117,33381935371.146175,33917294496.50008,-30228673663.174862,-30228673663.731667,27,0.26784831900023753,-8096699426.437279
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2048,3.3662777900695806,0.612372991432211,44.99906692504883,2911.878857421875,3.0288600444793703,70.8120361328125,0.13983609974384306,0.05317862257361406,Delayed action,3765686543.175957,0.612372991432211,423543975.2899581,151479359.56364653,37852150536.181526,38427173871.03513,-34661487327.85918,-34661487328.47155,28,0.2550936371430833,-8841924871.4087
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2049,3.6084065914154064,0.6679399567423077,44.87970428466797,3095.51083984375,3.0757828712463384,67.93275146484375,0.14740837216377256,0.05630222111940378,Delayed action,3824764794.2231336,0.6679399567423077,453396146.1796372,161944220.7615702,42602788746.80745,43218129113.74866,-39393364319.52552,-39393364320.19346,29,0.24294632108865077,-9570472936.89592
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2050,3.850535392761232,0.7235069220524042,44.76034164428711,3279.142822265625,3.122705698013306,65.053466796875,0.1549806445837021,0.0594258196651935,Delayed action,3865855586.466747,0.7235069220524042,483958941.9233015,172351279.69341198,47633850003.02395,48290160224.64066,-44424304638.17392,-44424304638.89742,30,0.23137744865585788,-10278782265.658678
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2051,3.939627647399904,0.6529936951327187,44.76034164428711,3461.2009033203126,3.2274775266647344,64.28066749572754,0.15620581060647964,0.05994413383305067,Delayed action,3853248935.2417216,0.6529936951327187,504150743.26686084,176339079.4488988,50717013153.08434,51397502975.8001,-47544254040.55838,-47544254041.21137,31,0.22035947491034083,-10476826855.525188
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2052,4.028719902038575,0.582480468213033,44.76034164428711,3643.258984375,3.3322493553161623,63.50786819458008,0.1574309766292572,0.06046244800090784,Delayed action,3839841178.3633065,0.582480468213033,524599270.3796361,180326879.20438552,53846309463.61669,54551235613.200714,-50711394434.83741,-50711394435.41989,32,0.20986616658127696,-10642605952.152672
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2053,4.117812156677247,0.5119672412933475,44.76034164428711,3825.3170654296873,3.4370211839675906,62.73506889343262,0.15865614265203473,0.06098076216876501,Delayed action,3825632315.8315024,0.5119672412933475,545304523.2616274,184314678.9598723,57021738934.62099,57751358136.84248,-53925725821.01098,-53925725821.52295,33,0.19987253960121615,-10778271769.78667
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2054,4.206904411315919,0.4414540143736619,44.76034164428711,4007.375146484375,3.541793012619019,61.96226959228515,0.1598813086748123,0.06149907633662218,Delayed action,3810622347.6463084,0.4414540143736619,566266501.9128348,188302478.71535906,60243301566.09723,60997870546.725426,-57187248199.07912,-57187248199.52057,34,0.19035479962020585,-10885867171.850716
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2055,4.295996665954591,0.3709407874539763,44.76034164428711,4189.4332275390625,3.6465648412704463,61.189470291137695,0.16110647469758985,0.06201739050447935,Delayed action,3794811273.8077245,0.3709407874539763,587485206.3332579,192290278.47084585,63510997358.045425,64290772842.849525,-60495961569.0418,-60495961569.41274,35,0.181290285352577,-10967330135.597368
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2056,4.385088920593263,0.3004275605342908,44.76034164428711,4371.49130859375,3.751336669921875,60.41667098999024,0.1623316407203674,0.06253570467233652,Delayed action,3778199094.3157506,0.3004275605342908,608960636.5228972,196278078.22633263,66824826310.46557,67630065025.2148,-63851865930.89905,-63851865931.19948,36,0.1726574146215019,-11024498090.43966
POLES ENGAGE,EN_INDCi2030_800f,MEX,C4,P3b,2057,4.474181175231934,0.22991433361460523,44.76034164428711,4553.549389648438,3.8561084985733034,59.64387168884277,0.16355680674314496,0.0630540188401937,Delayed action,3760785809.1703877,0.22991433361460523,630692792.4817526,200265877.98181936,70184788423.35768,71015747093.82126,-67254961284.65087,-67254961284.88078,37,0.16443563297285893,-11059112129.444494
