model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse,revenue,capex,cost_fuel,cost_om,cost_carbonprice,opex,profit_opexonly,profit,time_from_baseyear,discount_factor,profit_pv
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2077,63.41609745001793,5.204165653574912,20.990613196258543,41.49168876457381,2.3088278769569395,26.97716035390091,2.949396024465625,1.4831476377078123,Baseline,40011111650.95299,5.204165653574912,6809647761.472208,1331142771.9895642,15042695598.500877,23183486131.96265,16827625518.990337,16827625513.786171,57,0.06197406067703529,1042876284.6418114
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2078,65.26905623054503,5.210867150911488,21.038502972183224,42.262790489109506,2.295458683058738,27.042482591407776,3.0002886176750003,1.5088836722375,Baseline,40803960438.94203,5.210867150911488,6887038559.124378,1373163233.4979157,15588132880.762844,23848334673.38514,16955625765.556892,16955625760.346025,58,0.059022914930509804,1000770456.846464
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2079,67.12201501107215,5.217568648248064,21.086392748107908,43.0338922136452,2.282089489160537,27.107804828914645,3.051181210884375,1.5346197067671874,Baseline,41600171497.65114,5.217568648248064,6963068570.883351,1415361170.5678618,16143272212.211208,24521701953.662422,17078469543.988716,17078469538.771147,59,0.056212299933818856,960020052.1239927
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2080,68.97497379159927,5.22427014558464,21.13428252403259,43.80499393818089,2.268720295262336,27.17312706642151,3.10207380409375,1.560355741296875,Baseline,42399744827.080315,5.22427014558464,7037737796.74913,1457736583.1994023,16708113592.845976,25203587972.79451,17196156854.285805,17196156849.061535,60,0.053535523746494146,920605263.3413718
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2081,69.97668539681435,4.8263991677415685,21.1670151626358,44.69754460786062,2.259388909249305,27.287252040771484,3.098997418884375,1.5587292231671874,Baseline,42533437175.87898,4.8263991677415685,7001840398.01958,1481197560.8253644,17030779085.000092,25513817043.845036,17019620132.033947,17019620127.207548,61,0.050986213091899185,867765978.5489804
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2082,70.97839700202942,4.428528189898496,21.19974780123901,45.59009527754034,2.2500575232362743,27.40137701512146,3.0959210336750003,1.5571027050375,Baseline,42666758271.998,4.428528189898496,6966000413.165857,1504724115.7792428,17352734832.7851,25823459361.730198,16843298910.267803,16843298905.839275,62,0.048558298182761125,817881930.6511177
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2083,71.98010860724449,4.030657212055424,21.23248043984222,46.48264594722007,2.240726137223243,27.51550198947144,3.092844648465625,1.5554761869078124,Baseline,42799708115.43736,4.030657212055424,6930217842.187959,1528316248.0610373,17673980836.201004,26132514926.45,16667193188.987362,16667193184.956705,63,0.04624599826929631,770790987.1855351
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2084,72.98182021245957,3.632786234212352,21.26521307844543,47.37519661689979,2.2313947512102126,27.629626963821412,3.08976826325625,1.553849668778125,Baseline,42932286706.19705,3.632786234212352,6894492685.085891,1551973957.6707482,17994517095.247803,26440983738.00444,16491302968.192612,16491302964.559826,64,0.04404380787552029,726339779.3880712
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2085,73.98353181767465,3.23491525636928,21.29794571704864,48.26774728657952,2.2220633651971813,27.743751938171386,3.0866918780468753,1.5522231506484374,Baseline,43064494044.277084,3.23491525636928,6858824941.859647,1575697244.6083755,18314343609.92549,26748865796.393513,16315628247.883572,16315628244.648657,65,0.0419464836909717,684383234.0721122
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2086,74.98524342288972,2.837044278526208,21.330678355651848,49.16029795625925,2.2127319791841504,27.857876912521363,3.0836154928375,1.55059663251875,Baseline,43196330129.67745,2.837044278526208,6823214612.509231,1599486108.873919,18633460380.23408,27056161101.617233,16140169028.060219,16140169025.223175,66,0.03994903208663972,644784130.2724291
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2087,75.9869550281048,2.439173300683136,21.36341099425506,50.05284862593897,2.2034005931711196,27.97200188687134,3.080539107628125,1.5489701143890624,Baseline,43327794962.39816,2.439173300683136,6787661697.034642,1623340550.4673789,18951867406.173557,27362869653.67558,15964925308.722584,15964925306.283411,67,0.03804669722537116,607412679.3538308
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2088,76.98866663331987,2.041302322840064,21.39614363285827,50.9453992956187,2.1940692071580887,28.086126861221313,3.07746272241875,1.547343596259375,Baseline,43458888542.43922,2.041302322840064,6752166195.43588,1647260569.3887546,19269564687.743935,27668991452.56857,15789897089.870647,15789897087.829346,68,0.03623494973844872,572146127.3527741
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2089,77.99037823853494,1.643431344996992,21.42887627146148,51.83794996529842,2.184737821145058,28.200251835571287,3.074386337209375,1.5457170781296874,Baseline,43589610869.8006,1.643431344996992,6716728107.712945,1671246165.6380472,19586552224.9452,27974526498.296196,15615084371.504402,15615084369.860971,69,0.034509475941379736,538868378.384332
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2090,78.99208984375002,1.24556036715392,21.46160891006469,52.73050063497815,2.175406435132027,28.314376809921264,3.071309952,1.54409056,Baseline,43719961944.48234,1.24556036715392,6681347433.865837,1695297339.215256,19902830017.777363,28279474790.858456,15440487153.623882,15440487152.378323,70,0.03286616756321879,507469638.00779295
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2091,77.85323164062503,1.168265228062816,21.47914109799575,53.74829115718624,2.1696855074143415,28.37814948589706,3.0218870656,1.5196156928,Baseline,43123881291.393425,1.168265228062816,6556544571.275171,1672220547.3439322,19965426972.001785,28194192090.620888,14929689200.772537,14929689199.604273,71,0.03130111196497028,467315873.2390208
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2092,76.71437343750002,1.090970088971712,21.496673285926818,54.766081679394325,2.1639645796966556,28.441922161872863,2.9724641792,1.4951408255999998,Baseline,42524678982.753525,1.090970088971712,6432307198.2058935,1649103822.1205206,20015845563.26829,28097256583.594704,14427422399.158821,14427422398.06785,72,0.029810582823781216,430089870.33127785
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2093,75.57551523437502,1.013674949880608,21.51420547385788,55.783872201602414,2.15824365197897,28.50569483784866,2.9230412928,1.4706659584,Baseline,41922355018.56264,1.013674949880608,6308635314.658002,1625947163.5450206,20054085791.576885,27988668269.779907,13933686748.78273,13933686747.769054,73,0.028391031260744014,395591736.0333258
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2094,74.43665703125001,0.936379810789504,21.531737661788934,56.8016627238105,2.152522724261284,28.569467513824463,2.8736184064,1.4461910912,Baseline,41316909398.82075,0.936379810789504,6185528920.631497,1602750571.6174319,20080147656.927567,27868427149.176495,13448482249.644253,13448482248.707872,74,0.027039077391184774,363634552.3167868
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2095,73.29779882812501,0.8590846716984,21.54926984972,57.81945324601858,2.1468017965435986,28.63324018980026,2.82419552,1.421716224,Baseline,40708342123.52788,0.8590846716984,6062988016.126383,1579514046.3377564,20094031159.32033,27736533221.78447,12971808901.743408,12971808900.884323,75,0.02575150227731883,334043566.4520673
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2096,72.15894062500001,0.781789532607296,21.566802037651065,58.83724376822667,2.141080868825913,28.69701286577606,2.7747726336,1.3972413568,Baseline,40096653192.68399,0.781789532607296,5941012601.142655,1556237587.7059925,20095736298.755177,27592986487.603825,12503666705.080166,12503666704.298376,76,0.02452524026411317,306655430.1053097
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2097,71.020082421875,0.704494393516192,21.58433422558212,59.85503429043476,2.135359941108227,28.76078554175186,2.7253497472,1.3727664896,Baseline,39481842606.28914,0.704494393516192,5819602675.680314,1532921195.7221396,20085263075.232117,27437786946.63457,12044055659.654568,12044055658.950073,77,0.02335737168010778,281317484.5620023
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2098,69.88122421875,0.627199254425088,21.601866413513186,60.87282481264285,2.1296390133905416,28.82455821772766,2.6759268608,1.3482916224,Baseline,38863910364.34328,0.627199254425088,5698758239.739362,1509564870.3862002,20062611488.751133,27270934598.876694,11592975765.466583,11592975764.839384,78,0.022245115885816933,257887089.3503193
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2099,68.742366015625,0.549904115333984,21.61939860144425,61.890615334850935,2.1239180856728557,28.88833089370346,2.6265039744,1.3238167552,Baseline,38242856466.84643,0.549904115333984,5578479293.319795,1486168611.6981716,20027781539.31224,27092429444.330208,11150427022.51622,11150427021.966316,79,0.021185824653158984,236230991.6952241
IMAGE 3.0,EN_INDCi2100,MEX,C7,P1c,2100,67.6035078125,0.47260897624288,21.63693078937531,62.90840585705902,2.11819715795517,28.95210356967926,2.577081088,1.299341888,Baseline,37618680913.79859,0.47260897624288,5458765836.4216175,1462732419.6580555,19980773226.915436,26902271482.99511,10716409430.803482,10716409430.330873,80,0.02017697586015141,216224734.383285
